Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t487,0.15884782953770635,0.034268445046330274,0.1606972820801661,0.03368722839590609,62.18022848725041,0.14339550055338116,179.5795450620511,0.127081996568681,0.16241188440186413,0.03475466242690659,0.2295288175517729,0.03331005201936375,0.17116433806157438,0.0377565689399453,0.15203291294123783,0.03421941245187426,0.1660889899762708,0.03413230561572722,1.0618218035108455,0.09284709833294662
t488,0.158536939539865,0.033772333875594855,0.1639939550007773,0.033697038776555555,62.16757233450936,0.1416067739796089,179.52392873932422,0.12654529569651157,0.16115406429883072,0.03439630475546637,0.22534704655671056,0.03296187625076627,0.17041441488116843,0.036531195211456514,0.15127753688087806,0.03424568047688005,0.16600931463740393,0.03415138266816779,1.0618076686955156,0.09283565060577675
t489,0.15863365738169494,0.0338211909186715,0.16351264231556026,0.033713641687362586,62.16336210947745,0.14035566155249127,179.5071728569315,0.1260911592277055,0.16270499749947664,0.0344745343719875,0.2546496541824175,0.04127453451193158,0.21111456814159218,0.043594060224062245,0.18459119880842517,0.04102427723624637,0.16598091856184188,0.03417616552973028,1.0617399361744981,0.09284998317820986
t490,0.1658598346820036,0.0347608429734342,0.2230131327851122,0.04302052746671766,62.160350149929315,0.1397721556743174,179.45231168190108,0.12554661171983633,0.16356355013901375,0.034623932951349,48.490410255503875,0.10599446822192395,0.23548420940178855,0.04783879713840594,0.18975100524465624,0.047990846461298434,0.16622291660889424,0.034211597837295916,1.0623507757421644,0.09291611185653438
t491,0.1667913006599488,0.035423760151687175,0.22027419181080102,0.041658189384835294,62.17178966448595,0.14275095914234592,179.49040138163951,0.12577188590892302,0.16317510081964112,0.035012377547217505,156.89812075466,0.11723978804161649,0.23503646190938682,0.048218767673937936,3100.6073573953067,0.10308034074009134,0.16548474948638528,0.03420992891121749,1.0575189469495987,0.09291379979078682
t492,0.16207487023278314,0.034670144701478646,0.16171768723910804,0.03246087097543808,62.18840732872582,0.14421930455979415,179.56739588581235,0.12502149646382005,0.15877740990462966,0.034267476699233905,128.125673287554,0.11894831282829696,0.23503332974012028,0.04826188300744888,3208.87490547652,0.11386520808787491,0.16573087935512604,0.034232642466723646,1.057940531136837,0.0929472411387269
t493,0.1587474008519325,0.03418164626739135,0.1632879654868349,0.0328821014487505,62.18575714097616,0.14299563839513646,179.6986209626766,0.12321951365487094,0.15539587734009602,0.03378172922251753,115.43548752044995,0.11891582662529504,0.23495542244985812,0.048290646500079464,2621.1289668801633,0.12041889086191468,0.16581809082828275,0.03425498058907,1.0578187303501396,0.09297811591806616
t494,0.15874350427612402,0.034188390878762444,0.16340971894609319,0.03311629963578703,61.20748065658763,0.12201794401768672,120.96319334260112,0.10136078374643237,0.15493291914905188,0.03378521026114127,214.37391886657542,0.1180110872360744,0.23498017983187428,0.048326068330066044,2738.05402396815,0.12024147315387182,0.1659490817640104,0.03427636622152836,1.057985695015803,0.09300262666465492
t495,0.1587330375661885,0.03416273718852898,0.16353292830634714,0.03324721563855337,0.22065266763132904,0.04191541282133711,0.12824055406187468,0.03589562011766047,0.15451408355541116,0.03384991716927138,307.8351385357253,0.11678266514472728,0.23517122856669673,0.048344491079862474,3630.17389669683,0.11511663627731036,0.16626398748726068,0.03429578663472052,1.0583921134036007,0.09301804147101499
t496,0.15857539660118544,0.034177087615665264,0.16330301471355238,0.03317978622216135,0.16889821909691277,0.03332562030733082,0.15481087048514255,0.03190025416528461,0.15842572133119173,0.034623129509810266,389.15886726894024,0.1157927443068214,0.23508256585903217,0.04830118434172089,3502.35178463792,0.11557702062647086,0.16554166118475333,0.03427692152028627,1.0543777345498362,0.09296742336986988
t497,0.15848759211501073,0.03400974630000072,0.1591653320361154,0.032543929383271844,0.14085286516286563,0.03500041610396898,0.15315134936677968,0.03254797967003662,0.16059118125877533,0.03455715139096911,435.29399774576945,0.11458960266444042,0.2355852708047407,0.048339876958521086,2768.7261792518293,0.1152442463231406,0.16589201997085695,0.03429463900330173,1.0554331156755574,0.09299248673741675
t498,0.15825762523241713,0.03402768259892798,0.1595817693232817,0.032491971099036246,0.138603796076366,0.03801330359557192,0.1530834897020318,0.03280405967441444,0.16170510400078647,0.034595266247156094,427.25703447254887,0.11368455541234607,0.23610547364402726,0.048443704806437046,2721.278536442871,0.11667263439727302,0.166055975703269,0.03431660844248515,1.0565038810427503,0.09303405095167759
t499,0.15843478503259917,0.03439259867763972,0.1599282876764024,0.032510885358321084,0.18439997488776275,0.04266744599633018,0.1522404483909111,0.03228978976343354,0.1622596319457878,0.034918046456425024,406.7128405726599,0.1127855149935623,0.23661639056375228,0.0485556606298135,2501.5911305060285,0.11690395633783454,0.1662408168293449,0.034342025457773304,1.0576718364681061,0.09309627101129507
t500,0.15830977309684077,0.03413559433666723,0.15956179836975665,0.03320884032412805,0.18522448705834682,0.04244310920959211,0.15133176417567593,0.031661082472257934,0.15682206311859992,0.03399447861407797,457.15126202144666,0.1114604541787445,0.2371302936202778,0.04869551696064977,2611.605483705956,0.11700959960007137,0.1666147413521441,0.034381390474979824,1.0604918104737306,0.09325192790976403
t501,0.15820152427041922,0.03380824428031702,0.1603763321870567,0.03403104534788825,0.20767040280208643,0.04402092387808889,0.15080638382713807,0.03156311250401545,0.15669093424462385,0.03373882786712979,483.82840079111855,0.1109882169809869,0.23686537398274674,0.048634141035404185,2613.5551958653605,0.11717269507509823,0.16578601387699085,0.03438161298293456,1.057866243172657,0.09329926140559736
t502,0.158059608989557,0.03402921854045142,0.16077024028424658,0.034517342682870406,0.23559183113542542,0.047158758301835496,0.15087672212685976,0.03233011916188003,0.1564207366958906,0.033898422731018084,446.2138874824753,0.11139943331080109,0.2365307924929217,0.04792487411225141,2070.0617851168213,0.11658866008457834,0.16605334706996466,0.0344058108081115,1.0586762934082803,0.09331720301057632
t503,0.15866891496312857,0.03483679258768586,0.16116410961554797,0.035273588344055036,0.23857718138595335,0.049868461660325686,0.20363949577198662,0.0422963386139738,0.15636036330922096,0.03467848158089324,225.2802801017618,0.1136698703319821,0.17221425350211478,0.03914519442363324,923.6969972919064,0.11971321177365633,0.1660389726011597,0.0344354209109777,1.0505300317083934,0.09297371809702333
t504,0.15816960462799506,0.03472823894351898,0.15648184446728425,0.03537668966024414,0.23708084012180375,0.04965388294149782,0.20184402646217858,0.04222184800136072,0.15387197829478538,0.034445671633554845,162.67991544899712,0.11456588868454887,0.16918033218355621,0.03855805105938688,474.0577255569379,0.11060352948902046,0.16615756826990208,0.03447993060013582,0.9319907158429157,0.08860845792282812
t505,0.15360936134715886,0.03632200399042006,0.15689459462497268,0.038214793797778965,0.19994654226198078,0.04709328752777874,0.14845911113063776,0.036236007036770504,0.14898684926862765,0.035808109367087615,159.1146949941713,0.11370067777551625,0.1700672524284609,0.041686502214526945,0.15552566305273643,0.04163424252282588,0.16606258138525218,0.034504956969576575,0.9162598185488586,0.08838062182884865
t506,0.14921373556982956,0.03591329743599136,0.15667191002792752,0.03846644294345051,0.200151082297997,0.047100925232425046,0.1521960530964141,0.036964035339941186,0.14506372528496345,0.03545117354946609,180.59386755429932,0.11332030506992338,0.17006388842537964,0.04236059510472896,0.15520080123159544,0.03837271008596487,0.16538492643831681,0.034501753131079796,0.9113242180873302,0.08840281069871335
t507,0.15348350550116227,0.03677651165891622,0.15675989407980676,0.03827251112407271,0.2006807687956245,0.047148273403461435,0.1520908689030317,0.03672333158249002,0.14858249745018853,0.0360568097192388,174.57661665829252,0.11284617382548162,0.17010964620324764,0.04240753737488891,0.15525236694456168,0.038512137969599,0.16560129861930517,0.03451465960516096,0.9188580166299155,0.08846696573937769
t508,0.15350797579303266,0.036674483589324514,0.15784080814872478,0.03783803483324558,0.20125597609967982,0.047083443125704665,0.15229021898678707,0.0363423103483341,0.1501391264858711,0.03604955423796936,172.97546035931083,0.11223194214899956,0.17016611822948724,0.04234158463747509,0.15530514494686615,0.03841879642849368,0.16566966342976813,0.03452182405275913,0.9380211390832222,0.0887409385760659
t509,0.15318702713235444,0.0357810825038688,0.15755483668551337,0.03624199241082673,0.20004935362102103,0.045768391202758524,0.1526696108030048,0.03589229473331127,0.1505801256106814,0.03519846179600426,165.64214182441395,0.11153602141218039,0.17037954021129453,0.04203285402843458,0.15479519951145093,0.03736092437193672,0.16584941979937196,0.03452716001178589,1.0472186215809867,0.09295170430991521
t510,0.15574270328116355,0.0350978934557472,0.15951304712105357,0.034858844113697905,0.2387843465876278,0.05212996548964243,0.15297701651238224,0.03483495092309442,0.15421639162612225,0.03454732962841702,261.0131056516755,0.11018432826687106,0.17284111505541522,0.040553849233073695,0.15412167586980702,0.035906103984152345,0.16624821685940533,0.03451897984561482,1.059892163721996,0.09343895262299631
t511,0.15580957104835408,0.03496046355904456,0.1606943614650605,0.034677411463863564,0.23966644143418653,0.051985471660923335,0.15403949127975924,0.035234450747564,0.15893651359160688,0.03500144049295181,361.6433142416609,0.10944727305012494,0.17206168929602125,0.0383390910021938,0.15427851786041236,0.03590271725043439,0.16557800896774377,0.03448713688133423,1.0559724386645208,0.0933214063062007
t512,0.15823488175981756,0.034927977968575476,0.16008344325041818,0.03361822470377667,0.23879637766608344,0.050554823732732845,0.1533646301051204,0.03436552002862018,0.16156391139196805,0.03501018803803438,450.68298016530593,0.10868670166175835,0.23737732988211624,0.04778794433304118,0.16046846956837035,0.036407518601527,0.16578898259520963,0.034500688265807995,1.0563659571751722,0.09330303757551814
t513,0.15871622365766463,0.03502080042033819,0.1643302964338364,0.033564449204297644,0.2349298821437757,0.048045871634643356,0.15726857143055922,0.034490019685627864,0.16375794873394148,0.035116392441772545,477.0644434283116,0.10844525934253509,0.23763908154926888,0.04862073917191139,0.16070536267722205,0.03631111125980757,0.1658161182943071,0.034521182761879654,1.0560211550868859,0.09331311700405741
t514,0.16198558211627898,0.03520950800672628,0.16460870198609578,0.03309612658260862,0.22767111109616295,0.0461403487934918,0.15588021491282245,0.03338284591738849,0.16119331378174212,0.034609088488244635,533.4846093524155,0.10773459197804398,0.23761623394717818,0.04849457275872646,0.1636774924267008,0.03678868440775592,0.16585358352832733,0.0345493703905858,1.0556346093712932,0.09335935849775504
t515,0.1658695417031178,0.035261859031938604,0.22310064038519975,0.04006382910791505,0.15691064875506608,0.04137899054893098,0.21719084662189575,0.04353953488747417,0.16492492179209634,0.034865330293887026,543.6641961915392,0.10746558945120124,0.23758312563813944,0.04802727536260326,0.1912047219284414,0.04923080104820853,0.16613337323825275,0.034566775279181325,1.0551641533056522,0.09336512882685055
t516,0.15881450667641211,0.03453710931308125,0.22362501909056534,0.04062444214257581,0.11912456172846804,0.03923589320720713,0.2191154477990907,0.04506085720129373,0.1575413627133999,0.03430335770142411,548.6763285951301,0.10824308850527423,0.23752595200059534,0.0477468989588581,1461.3632990162464,0.11043934137464191,0.16540301253596346,0.03455790303355031,1.0522072699870708,0.0933541366948455
t517,0.15849652403773395,0.034446859380528605,0.1632167551877146,0.030748201589455657,0.2096766013979231,0.044951987724900624,0.1561366540669724,0.033708367818798414,0.15700753551801364,0.03424559198040658,532.0239135991072,0.10862360951273592,0.23814633985220895,0.04796541104078582,3241.989804887982,0.11896997945782724,0.16569869624482536,0.034573741119591904,1.0530855242724784,0.09337143196834968
t518,0.15849418774515678,0.034670880542418896,0.1636427927512277,0.030480619926559187,0.23744154762045966,0.049481850074187414,0.15559931874612293,0.03265579007209948,0.15660972628196146,0.03438828676044765,517.7299944009657,0.10899338012624785,0.23868673586659925,0.048280740668675694,4789.580061323178,0.11372803678919856,0.16580062511404423,0.03458981630456495,1.053699931861876,0.09339213399153418
t519,0.1583506969836641,0.034676007584371296,0.16346239964901454,0.03023686648394537,0.23825840190204667,0.0507854641451296,0.1552979260474764,0.03237178054115296,0.15641828420438658,0.034427049587103686,472.49426782924064,0.10966624224520913,0.2390454045727955,0.04836665596117979,6220.69009308272,0.1091581529542301,0.16588381772476696,0.034604598835716184,1.0542844465062287,0.09341491689706928
t520,0.15839932667876733,0.034666634775568556,0.1635589294540289,0.030024746659089847,0.2385790328601388,0.051117828805040205,0.15504927124328693,0.032055665308714044,0.16151290772914437,0.03520214783225949,418.89828132882906,0.11006191570634494,0.2396743871344311,0.04852187507526725,6415.093728173401,0.10702060464791562,0.1661422409812763,0.034608384930900696,1.0546788722469085,0.09338520369100975
t521,0.15828242659852093,0.03461134028364699,0.16346108381705482,0.03006498454608654,0.2384255657700181,0.051533545281513146,0.15422886911822442,0.03184830538977627,0.16099716171198275,0.03518470877812304,449.2434017575645,0.10996719694447843,0.23964519717944457,0.048430186778035636,5923.30650998587,0.1066450390550229,0.1654957152340989,0.034594600838188376,1.0525366589630625,0.09338227665589509
t522,0.15833682090592283,0.03456866299409725,0.1625842866835709,0.030548260708814494,0.23906673422806538,0.05234919961877388,0.15522680292142058,0.03217948027873848,0.1626176935129935,0.03520744021514511,468.09200251942207,0.10897218752347014,0.2401282252344323,0.0490298092914639,5820.461717653401,0.1062743161816418,0.16575146861480639,0.034609825329212154,1.0534433068502895,0.09340586929118766
t523,0.15812591425965067,0.03456361860166588,0.15094739405792357,0.02997416496513951,0.23852419575715827,0.05237189075351553,0.15026528040980153,0.03105078458189987,0.16280755940131597,0.03520875467242789,430.941609724298,0.10854463672730184,0.24028631548426013,0.049525341014493,5318.888460016798,0.10613054883001338,0.165875043868214,0.03462841150786707,1.0542374098054765,0.09346584327991762
t524,0.15842247122574624,0.03451434683942774,0.13703566790161048,0.029658923393908222,0.2386987180312959,0.052070213306219554,0.149065867338027,0.030707114986420744,0.15720880022951894,0.034469767640255417,422.10064606445843,0.10849068852084318,0.23962071580752814,0.049634618351132746,5622.177809162502,0.10645934587952079,0.16606017337268075,0.03465710539124189,1.0568073643204516,0.09359141936198517
