,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand
t215,20.60200747925923,0,0,0.36295708719503417,-0.39573297363993354,0.0,-14.469766663293122,0,0.010352610466584467,-6.089112319,102.73211701260448,0,0,0.6591941389125933,-0.6809741621045772,0.0,3.013811471656701,0,0.010650161014354021,-105.7134983,0.02833268182859633,0,0,0.1823157414651289,-0.31505645870730314,0.0,2.2892459776559115,0,0.010982686187619396,-2.173855256,0.18349365195591805,0,0,0.30013821603058827,-0.3663473944129736,0.0,1.553817772047545,0,0.010882405566366469,-1.66021984,85.12575028771488,0,0,0.2551832818073006,-1.0654103133409658,0.0,-41.89756172786365,0,0.011279818262894006,-42.40668171,0.004226330260560268,0,0,0.12003371490314375,-0.11764754048114556,0.0,7.0299822133403636,0,4.9624904939682155,-2.074104224,85.92955954613039,0,0,0.13243929120276332,-0.4963676807302084,0.0,-1.0644987480749197,0,0.013399748473334099,-84.48773266,0.07108475195532767,0,0,0.28894732004523166,-0.314410684195949,0.0,18.944129259590124,0,0.009869187387749877,-18.97988146,25.586734577393464,0,0,0.2116405754794396,-0.22867939060445377,0.0,-18.110108064606937,0,0.011439524606803966,-7.448148173,0.0028543157139154615,0,0,0.0595284540705689,-0.35597760336661033,0.0,15.698288079741378,0,0.06428554610454634,-15.3404077
t216,20.60107268167727,0,0,0.40941607510720757,-0.3763821897642735,0.0,-3.8786781221182154,0,0.010369564847391986,-16.74505888,102.73128939421534,0,0,29.316616327626143,-0.3373744723668723,0.0,159.0121608572269,0,0.010571706646698532,-290.7121204,0.03339576723966665,0,0,0.22704993659427847,-0.2617625007035522,0.0,5.989003993866326,0,0.009585243942019723,-5.978101953,0.18404693906093564,0,0,0.3957239227696102,-0.3198255494180329,0.0,4.316443616511965,0,0.010784369869777665,-4.565604559,85.12494075112838,0,0,4.790103711060428,-0.2530867932708203,0.0,26.967498539835162,0,0.011081508698472381,-116.6183747,0.004250156591284031,0,0,0.12456717578339808,-0.11410979967826201,0.0,7.060948439213196,0,1.371869354854918,-5.703786617,133.44571363057483,0,0,0.39223923669899136,-0.1882665394373565,0.0,98.70447743820752,0,0.012898965989327157,-232.3412648,0.07099832797042027,0,0,0.31433634080657985,-0.30313692881797927,0.0,52.12236261950399,0,0.009886339456045478,-52.19467402,38.370840759760036,0,0,0.23831156454442762,-0.2158864330515414,0.0,-17.899499229631363,0,0.01135918156686034,-20.48240748,0.003030951292242,0,0,16.88321306867892,-0.051563220705944955,0.0,25.40965530291327,0,0.05821491212376739,-42.18612119
t217,20.599033470367168,0,0,0.39399771809709583,-0.3771767494561438,0.0,-5.031646305901848,0,0.010416613051519707,-15.57379152,102.73073157908733,0,0,9.821171093323246,-0.343127189512501,0.0,158.17948974200925,0,0.01059812485287373,-270.3776671,0.03169446510497249,0,0,0.2300871348591915,-0.24235559892514907,0.0,5.552346303679343,0,0.011820907663645774,-5.559951397,0.18308087214094104,0,0,0.33513381179705237,-0.34524925634566705,0.0,4.084111738938094,0,0.010823146475722158,-4.24625402,85.12272580371288,0,0,4.233996867530502,-0.2388426306973871,0.0,19.35447527939438,0,0.011091119885687874,-108.4612642,0.005157340513715329,0,0,0.1222717323791244,-0.14419589475772546,0.0,5.373874713531347,0,0.052284283611756,-5.304823608,163.60487296299846,0,0,0.24264444901892093,-0.25305248475336867,0.0,52.508250775608,0,0.013035402817521906,-216.0896803,0.07074873126759688,0,0,0.30796746007812964,-0.2914786086217551,0.0,48.46655608315749,0,0.009982765874452043,-48.5438109,36.90017804492102,0,0,0.22836393356894033,-0.22062647203127705,0.0,-17.846806883049084,0,0.01138499335486955,-19.04972363,0.0030291600026090774,0,0,13.932185423844057,-0.05152555806599912,0.0,25.409048575629374,0,0.05741086135534701,-39.23532674
t218,20.60103195092843,0,0,0.4330798193460569,-0.4329743252664083,0.0,-5.017635529288961,0,0.009710395664420963,-15.57379152,102.7340174061319,0,0,10.716491175834214,-0.5187300609512154,0.0,157.45577818312773,0,0.00988960408812888,-270.3776671,0.03060513552353614,0,0,0.23077256150363226,-0.2392791046210956,0.0,5.550106272734126,0,0.012253468085504015,-5.559951397,0.1856930422373826,0,0,0.42254483099648865,-0.37855683177645505,0.0,4.026453650273568,0,0.009880671676279144,-4.24625402,85.12461518079772,0,0,4.617992049797877,-0.3442293094448616,0.0,19.073050869458246,0,0.010164590554202817,-108.4612642,0.0052380732760442545,0,0,0.12164158018790136,-0.14772597748665406,0.0,5.374158453518036,0,0.048488521440618416,-5.304823608,163.61296134295222,0,0,0.2417633702383685,-0.2545387079994271,0.0,52.502527598142564,0,0.013033303278541948,-216.0896803,0.07294454927838448,0,0,0.312519210460429,-0.33478201020556353,0.0,48.50254652169532,0,0.009417371221677705,-48.5438109,36.82979095833059,0,0,0.22492007180236617,-0.2226038811238824,0.0,-17.770988503861194,0,0.011395015093165706,-19.04972363,0.0030272126115805263,0,0,13.932343368325014,-0.05148782792673395,0.0,25.408824648996802,0,0.05738066195196755,-39.23532674
t219,20.603374706864074,0,0,0.4284363900301721,-0.44590018386287694,0.0,-5.002509987403578,0,0.00960940557308683,-15.57379152,102.73587738611005,0,0,10.837311596714207,-0.5241577287662951,0.0,157.33844026409037,0,0.009804418093782777,-270.3776671,0.030633374995444454,0,0,0.2287054697085128,-0.24108783865288821,0.0,5.553815670416856,0,0.012115279413223422,-5.559951397,0.18741305672815983,0,0,0.4185118039036587,-0.38675214728875723,0.0,4.0368411710331085,0,0.009759864321466558,-4.24625402,85.12491930846969,0,0,5.355456695106852,-0.3464665228798543,0.0,18.33750270942755,0,0.010147990069501461,-108.4612642,0.004242044016774436,0,0,0.1228819357029775,-0.11539308456595711,0.0,7.4655139519761775,0,2.1724212390752693,-5.304823608,172.9383997502501,0,0,0.24103850506093136,-0.25415272070394157,0.0,43.1774250214533,0,0.013030256005513224,-216.0896803,0.07344029725771954,0,0,0.3168255779373553,-0.35378181805153563,0.0,48.51656643181333,0,0.009239588949927196,-48.5438109,36.75614675406211,0,0,0.22138413944967092,-0.22566272561614267,0.0,-17.690746587809738,0,0.011397950031189671,-19.04972363,0.003024639615251633,0,0,13.93237874970184,-0.051478378108629375,0.0,25.4089263009914,0,0.057524572145161,-39.23532674
t220,20.60241594882288,0,0,0.4087499005605291,-0.44565229902981757,0.0,-8.096823732849025,0,0.00965659744978343,-12.45903322,102.73562267258099,0,0,2.374733233750067,-0.7070676313338431,0.0,111.90869274173713,0,0.009847316679794374,-216.3021337,0.030004698875946097,0,0,0.22147978623222406,-0.2454916609999942,0.0,4.454794410474944,0,0.012826116528420167,-4.447961118,0.18660954267282462,0,0,0.4249631043545081,-0.37929342649812253,0.0,3.1745532577659428,0,0.009829262240443958,-3.397003216,85.12511841740205,0,0,2.811839305987032,-0.35067808529080347,0.0,-0.8071053009710298,0,0.010162977072532352,-86.76901136,0.004239926322551508,0,0,0.12259553863264233,-0.1155185473495316,0.0,8.65397381405036,0,4.421431845601323,-4.243858886,181.39699138276669,0,0,0.12900406794880787,-0.5210660803299411,0.0,-8.119839552044038,0,0.013345518286937379,-172.8717443,0.07308537997714327,0,0,0.3006344674781827,-0.34897280606653114,0.0,38.81962886290257,0,0.009327184284509698,-38.83504872,32.88447697408434,0,0,0.2127144133891464,-0.23312330796274203,0.0,-17.612884021288227,0,0.011405148167823344,-15.23977891,0.0030118551437798243,0,0,6.099481267863984,-0.05143246369214006,0.0,25.39579742314872,0,0.058596682409637835,-31.3882614
t221,20.601512895589142,0,0,0.41014728647532406,-0.37539016635319483,0.0,-11.28163309072625,0,0.010362012930373667,-9.344274912,102.73486410570464,0,0,1.9189433034320524,-0.4294157296692859,0.0,58.01276089510192,0,0.010552274514852316,-162.2266003,0.03110157401483097,0,0,0.2489962746091574,-0.22834321436045255,0.0,3.297794605929134,0,0.013578402137970486,-3.335970838,0.1838844281350315,0,0,0.35330854810214507,-0.33874039234518843,0.0,2.3601695557321736,0,0.01086972756946555,-2.547752412,85.1209153635147,0,0,0.2628083370763204,-1.0006631757897977,0.0,-19.29510059031993,0,0.011201414426684658,-65.07675852,0.004257709738748715,0,0,0.12627227281512213,-0.1129981865482149,0.0,7.297060437327792,0,4.131698068278744,-3.182894165,187.99911427424837,0,0,0.13102071526707584,-0.5161464269643563,0.0,-57.946849145853555,0,0.01333121664319606,-129.6538082,0.07113818895264502,0,0,0.3156251418334637,-0.3031611858737687,0.0,29.05248056300172,0,0.009796167907082279,-29.12628654,28.85385380330499,0,0,0.2461316687398272,-0.21950514350437775,0.0,-17.43933696293298,0,0.01130918555274986,-11.42983418,0.002940886815241986,0,0,0.07671943357004314,-0.14763445180155554,0.0,23.672275258522223,0,0.06310507705125408,-23.54119605
t222,20.600483298282082,0,0,0.3705003091383547,-0.36318023819421413,0.0,-14.367610849481803,0,0.010675911689662084,-6.229516608,102.73737919137231,0,0,0.7797298119459487,-0.4856424051695319,0.0,5.130645464541649,0,0.011045262635535895,-108.1510668,0.0310793097851166,0,0,0.23968419959071013,-0.2332962302612478,0.0,2.200618154355086,0,0.01410487441496663,-2.223980559,0.18080795611855263,0,0,0.3037911961150507,-0.3264314693095912,0.0,1.5518642422196,0,0.011530317088917831,-1.698501608,85.1226906899464,0,0,0.21932998263495387,-1.0532671651434393,0.0,-40.89202102117292,0,0.012226806210296731,-43.38450568,0.004256418973887205,0,0,0.12506252254875844,-0.114057765208894,0.0,7.027430793402181,0,4.920762526661231,-2.121929443,195.09310095901898,0,0,0.13204467692683886,-0.5022416328229554,0.0,-108.27369837279078,0,0.013333500277280974,-86.43587213,0.07197170144078387,0,0,0.29134163431332283,-0.2934537313719515,0.0,19.357672883327602,0,0.01000812770277765,-19.41752436,24.991617719751744,0,0,0.23575891507346947,-0.22774485685280776,0.0,-17.36842774525211,0,0.011314578665608942,-7.619889454,0.0029102742803380514,0,0,0.06042113066666629,-0.30680452384839785,0.0,16.002025632940562,0,0.06442181398446284,-15.6941307
t223,20.602343868799323,0,0,0.33944392052408695,-0.34873760419268296,0.0,-19.024683203163217,0,0.010987829912935058,-1.557379152,102.73848364978905,0,0,0.19208752756162434,-5.131375829429564,0.0,-70.74964714234763,0,0.011781495518842154,-27.03776671,0.030602667167280887,0,0,0.2343955050116438,-0.23709701515014794,0.0,0.5419869152814387,0,0.013892932255517425,-0.55599514,0.17875376604080065,0,0,0.27497245774202284,-0.31592594981819216,0.0,0.2989186161026336,0,0.01209348801256751,-0.424625402,85.12293222277424,0,0,0.1362653328282683,-1.8506796143027497,0.0,-72.54997807412104,0,0.012413447123897152,-10.84612642,0.004241710076523171,0,0,0.12432013148354021,-0.11417861675363908,0.0,7.475983356914201,0,6.959884220665919,-0.530482361,138.22997284470256,0,0,0.13168145060043135,-0.5008328868470596,0.0,-116.23852196926534,0,0.013331409135647992,-21.60896803,0.07056817584978212,0,0,0.25196627632595336,-0.24646940482999677,0.0,4.789232343032681,0,0.010916300371439213,-4.85438109,19.23808378171675,0,0,0.2348329440687051,-0.2315879814659838,0.0,-17.32508470156298,0,0.011271679701786582,-1.904972363,0.0028772134913825063,0,0,0.047842962437898484,-6.814780206511986,0.0,10.753220350183467,0,0.06562764554605492,-3.923532674
t224,20.597087725514147,0,0,0.31182573284125126,-0.3174715022473552,0.0,-19.022413223648137,0,0.011649580405201913,-1.557379152,102.73379434979205,0,0,0.17003543918019393,-5.2024331390177085,0.0,-70.65118627193142,0,0.012443667968356935,-27.03776671,0.03112208933459597,0,0,0.23039448109502697,-0.24420417367547834,0.0,0.5507893813858904,0,0.012106638085322316,-0.55599514,0.16489729511512322,0,0,0.2549472665309511,-0.2924192987406258,0.0,0.31009296443540546,0,0.012892825286140787,-0.424625402,85.09897810042574,0,0,0.10258335215421549,-1.9139188083628658,0.0,-72.42761229642898,0,0.0139039277315911,-10.84612642,0.004208158337210697,0,0,0.12482515029363814,-0.11279847435241525,0.0,12.383628062758714,0,11.869380535982447,-0.530482361,31.41195919956491,0,0,0.13302988722517037,-0.5302732356901724,0.0,-9.392570392445549,0,0.013177428599659315,-21.60896803,0.06793934389001431,0,0,0.2326568889718549,-0.22791146942132298,0.0,4.793205307767366,0,0.011508981200930067,-4.85438109,19.153826000797167,0,0,0.23269020722360084,-0.23735400820168115,0.0,-17.232962713987934,0,0.011227122776442321,-1.904972363,0.0028689530202415936,0,0,0.047901400167163224,-6.8016740563052736,0.0,10.740121106392333,0,0.06568472921976362,-3.923532674
t225,20.597833036542035,0,0,0.29784826896017236,-0.32631075249839014,0.0,-19.00031804680524,0,0.011673354143847047,-1.557379152,102.73291389849477,0,0,0.1698907316933958,-5.196545696622944,0.0,-70.65604035255419,0,0.012451870956359544,-27.03776671,0.028699764134905666,0,0,0.21971133116360628,-0.2509183434507835,0.0,0.5711754883217774,0,0.012673100114793726,-0.55599514,0.15742867963393392,0,0,0.24590748172159682,-0.29965029739272186,0.0,0.3338492926039992,0,0.012909754512099624,-0.424625402,85.12448762296843,0,0,0.1401963442812609,-1.8550725865283224,0.0,-72.5511488947168,0,0.012336065949699987,-10.84612642,0.00419099199103716,0,0,0.12383314029851566,-0.11322549911562411,0.0,14.547437227097756,0,14.031753499216986,-0.530482361,5.899090436426029,0,0,0.2651503350343535,-0.26367047256919274,0.0,15.7209003524106,0,0.01250262124708969,-21.60896803,0.06881429623664027,0,0,0.2208634381813719,-0.23991304000451638,0.0,4.816002634833985,0,0.011386239240504558,-4.85438109,19.097388585318157,0,0,0.22321006715024985,-0.2467129956888086,0.0,-17.15769930897376,0,0.01121398475113237,-1.904972363,0.002838007954553197,0,0,0.047870024430981734,-6.794873056039097,0.0,10.733338797866121,0,0.06564110015785694,-3.923532674
t226,20.581013194709428,0,0,0.3029749854855388,-0.26944733110595903,0.0,-15.929794529977716,0,0.012608863056589937,-4.672137456,102.71849206004326,0,0,0.15676345422431398,-5.051426860978852,0.0,-16.697035298472098,0,0.013493214761946887,-81.11330014,0.020220174230844164,0,0,0.23495151206784215,-0.2030934915443693,0.0,1.6316729718967553,0,0.015765747596359986,-1.667985419,0.07420247218425641,0,0,0.27059271813870023,-0.2319159027286088,0.0,1.1751680743086168,0,0.01417115584824007,-1.273876206,85.11690215700143,0,0,0.19421979414420457,-1.150908779006138,0.0,-51.60938878725201,0,0.012445124832806718,-32.53837926,0.004184578342897653,0,0,0.13011526679038815,-0.10778266380936466,0.0,29.78738969444608,0,28.22245979371531,-1.591447082,0.004234123734647172,0,0,0.2861318676625022,-0.07255316958058189,0.0,73.11139041032935,0,8.50229913209121,-64.8269041,0.04883135110925349,0,0,0.23807620213500477,-0.19167513775071018,0.0,14.480292921145448,0,0.012382066632002975,-14.56314327,22.680953143795005,0,0,0.2556650522293358,-0.23379068690532034,0.0,-16.976758723162906,0,0.011151695901409912,-5.71491709,0.002902327495640715,0,0,0.05220426185731919,-2.25983723872994,0.0,14.040389932946965,0,0.0650612635152849,-11.77059802
t227,20.46544890764889,0,0,0.2838817244122013,-0.2618721008861352,0.0,-15.80230763210107,0,0.01301344301920139,-4.672137456,84.28403317830703,0,0,0.1795146145582231,-2.4683012902922163,0.0,-0.8681505010129908,0,0.013795861505358373,-81.11330014,0.016059539076351347,0,0,0.22053418303280317,-0.19293180084861564,0.0,1.64156783763698,0,0.0172443398428208,-1.667985419,0.04458866758109733,0,0,0.2516980896949105,-0.226610509237351,0.0,1.2189607372666718,0,0.014760779250624648,-1.273876206,85.1088595298235,0,0,0.18581912613038726,-1.1570312388606492,0.0,-51.586523526107655,0,0.012744630930907623,-32.53837926,0.004186563177207306,0,0,0.12580329000405538,-0.1110765058116486,0.0,5.909537332695826,0,4.337003598010737,-1.591447082,0.005324063230951028,0,0,0.2845660749375397,-0.08629153320794689,0.0,64.66764621661169,0,0.044340721517509986,-64.8269041,0.03850852559840959,0,0,0.22573337175640315,-0.1804520719166548,0.0,14.492205452484574,0,0.012852007915739636,-14.56314327,22.641525002041085,0,0,0.24225033420883535,-0.23984559333523134,0.0,-16.917801629597463,0,0.011211023262528728,-5.71491709,0.0029301158079708075,0,0,0.052184674788380916,-2.2572625853124,0.0,14.037805156644234,0,0.06505934187348024,-11.77059802
t228,20.581484399921838,0,0,0.2872404665442659,-0.2786317609324408,0.0,-15.905355102238342,0,0.012600547240609421,-4.672137456,102.72141020715576,0,0,0.1561258990359901,-5.042856694518623,0.0,-16.707877600497373,0,0.013501671121064499,-81.11330014,0.018235093400870428,0,0,0.21988847546134135,-0.207163162667545,0.0,1.653452083080796,0,0.01642707022076092,-1.667985419,0.07378345687883886,0,0,0.2524187198954735,-0.24260143302851508,0.0,1.2044607798339095,0,0.014185317525005244,-1.273876206,85.11558232841094,0,0,0.2039712513074626,-1.1289301521351263,0.0,-51.63976044002832,0,0.012483727500263386,-32.53837926,0.004175023613124656,0,0,0.12983499006497393,-0.10762103710375436,0.0,28.48522273246299,0,26.920164626982626,-1.591447082,0.004239288642438569,0,0,0.2912541646503576,-0.07283839192948591,0.0,83.60049277748789,0,18.9962437387965,-64.8269041,0.04726835034876131,0,0,0.22007841237410702,-0.1922625299561176,0.0,14.500433198164636,0,0.012374160924414382,-14.56314327,22.57937856030372,0,0,0.23797268216447545,-0.24143809173030414,0.0,-16.849772323137287,0,0.011223737545909855,-5.71491709,0.0029382214296655184,0,0,0.052142137511338664,-2.2568803186380983,0.0,14.037462531253263,0,0.06506455150146853,-11.77059802
t229,20.59904620816005,0,0,0.30442912824763446,-0.32238669987064833,0.0,-15.897284496118747,0,0.011666684363601817,-4.672137456,102.73407726961854,0,0,0.18168707030448913,-5.026007610437905,0.0,-16.764057769626394,0,0.012398819803976665,-81.11330014,0.025055798995640692,0,0,0.2242759532793684,-0.2407617849673349,0.0,1.6741491567724684,0,0.01473370502545181,-1.667985419,0.15891986667462302,0,0,0.2659259929813832,-0.28197757636980786,0.0,1.1439049570670063,0,0.012897034298501028,-1.273876206,85.12274095750443,0,0,0.2555064259417427,-1.0485915879181482,0.0,-51.77941914143948,0,0.011857394033938444,-32.53837926,0.004173207070481771,0,0,0.13104278499608596,-0.1066085202169565,0.0,23.05247989241269,0,21.48964028220761,-1.591447082,0.004250364412338469,0,0,0.5783187239190322,-0.06464025055131138,0.0,106.84860128799542,0,42.5396260257207,-64.8269041,0.0664473898968245,0,0,0.22039145206069527,-0.23363677518730974,0.0,14.521101857069192,0,0.011160653832415296,-14.56314327,22.513333605890626,0,0,0.23351530169382637,-0.24273786433725958,0.0,-16.77796702179717,0,0.011226931395321429,-5.71491709,0.0029353335712633054,0,0,0.05207851164503674,-2.257551069419419,0.0,14.038208603757178,0,0.06507335949935877,-11.77059802
t230,20.598787400505067,0,0,0.2975942011057974,-0.326261201000073,0.0,-15.886318663445296,0,0.011664281110791885,-4.672137456,102.73470910304151,0,0,0.18299699899752012,-5.008343813357266,0.0,-16.783674496598078,0,0.012387652028997644,-81.11330014,0.026399573255952175,0,0,0.21901078897185297,-0.2434495763720891,0.0,1.6807593362044546,0,0.014734703005465718,-1.667985419,0.1635661341016359,0,0,0.2601930052770186,-0.28543676481716307,0.0,1.1484521112190542,0,0.012898279725838816,-1.273876206,85.12399562414043,0,0,0.24563437944868025,-1.0464612702472187,0.0,-51.77301926070227,0,0.01177021258489387,-32.53837926,0.004167412529336708,0,0,0.13075071996241316,-0.1067725289077242,0.0,10.043622583858232,0,8.480321105387555,-1.591447082,0.004242943161338665,0,0,0.5845842099376904,-0.06457117484664486,0.0,110.61562075849795,0,46.31297263669564,-64.8269041,0.06779698188903407,0,0,0.21874239947410593,-0.23116755566092323,0.0,14.518788265862032,0,0.011016821557267454,-14.56314327,22.45052119895942,0,0,0.22186224353331702,-0.24869053154389356,0.0,-16.697542398088128,0,0.011233422806009282,-5.71491709,0.002920354734908032,0,0,0.05201765257635003,-2.258905865120993,0.0,14.03965545796197,0,0.06508958009753057,-11.77059802
t231,20.596765135448972,0,0,0.3333296615092897,-0.3041081326668724,0.0,-15.942176964304085,0,0.011672243932595871,-4.672137456,102.73492802732711,0,0,0.18122342573583067,-5.029440874847021,0.0,-16.76103388368962,0,0.012376554471549478,-81.11330014,0.027387211781198375,0,0,0.2462413287290081,-0.226449109415077,0.0,1.635543101485469,0,0.014737113525904644,-1.667985419,0.16307474824152682,0,0,0.29680718171894704,-0.2620539765882464,0.0,1.0889613644405371,0,0.012913111758058773,-1.273876206,85.12299780501186,0,0,0.22364775666758013,-1.0495772140282105,0.0,-51.74704298897766,0,0.011646098618895137,-32.53837926,0.004174713687083149,0,0,0.14007759542447495,-0.10202074767956726,0.0,8.192408509961819,0,6.643192989339106,-1.591447082,0.004271083229776915,0,0,0.6121702233487765,-0.06447181080096562,0.0,108.87259771635179,0,44.597663112074684,-64.8269041,0.0680867454563072,0,0,0.24129015665974035,-0.2194085880576241,0.0,14.483999652901256,0,0.01082469695271207,-14.56314327,22.243188297069054,0,0,0.25337513250310395,-0.232235348333715,0.0,-16.538211965058604,0,0.011199026125136022,-5.71491709,0.0029340729167266952,0,0,0.051980885371017416,-2.2678765126718274,0.0,14.048489928158356,0,0.06493035371956747,-11.77059802
