Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t339,0.0,0.0,0.0,1.354374436222693,0.0,0.0,0.0,56.21882311116542,0.0,0.0,0.0,0.9745383018678966,0.0,0.0,0.0,0.9221489188536418,0.0,0.0,0.0,27.55428950111452,0.0,0.0,0.0,2.311893401136861,0.0,0.0,0.0,14.219279428855799,0.0,0.0,0.0,1.4977050615972982,0.0,0.0,0.0,0.593678390274406,0.0,0.0,0.0,44.43639191925561
t340,0.0,0.0,0.0,1.3807965260355273,0.0,0.0,0.0,53.027295555389095,0.0,0.0,0.0,1.0288876763512402,0.0,0.0,0.0,0.9316890544746228,0.0,0.0,0.0,27.8551029693303,0.0,0.0,0.0,2.2672582590068333,0.0,0.0,0.0,13.99580771146724,0.0,0.0,0.0,1.5542109178513168,0.0,0.0,0.0,0.6162380531810019,0.0,0.0,0.0,40.24642437531927
t341,0.0,0.0,0.0,1.3441490624301986,0.0,0.0,0.0,52.01563037231965,0.0,0.0,0.0,1.0933870385782327,0.0,0.0,0.0,1.0421025638158665,0.0,0.0,0.0,28.226217430155128,0.0,0.0,0.0,2.2232367078681046,0.0,0.0,0.0,13.76522490847393,0.0,0.0,0.0,1.6172366297161154,0.0,0.0,0.0,0.5909744677043286,0.0,0.0,0.0,40.743640398032554
t342,0.0,0.0,0.0,1.333825164563427,0.0,0.0,0.0,53.71127907274617,0.0,0.0,0.0,1.0431049186895254,0.0,0.0,0.0,1.008721425214211,0.0,0.0,0.0,28.67103141291612,0.0,0.0,0.0,2.190475270748182,0.0,0.0,0.0,13.9637952096191,0.0,0.0,0.0,1.7551781186926207,0.0,0.0,0.0,0.5850245048660105,0.0,0.0,0.0,43.13307530653766
t343,0.0,0.0,0.0,1.3369287339632476,0.0,0.0,0.0,58.135281263498044,0.0,0.0,0.0,0.9903010851009626,0.0,0.0,0.0,0.9907824298632815,0.0,0.0,0.0,30.44877515264093,0.0,0.0,0.0,2.1666579964063857,0.0,0.0,0.0,14.307229448636937,0.0,0.0,0.0,1.6763894847941156,0.0,0.0,0.0,0.5818946718274958,0.0,0.0,0.0,47.43070949773188
t344,0.0,0.0,0.0,1.350770668536994,0.0,0.0,0.0,62.558517760934734,0.0,0.0,0.0,0.9483394178832771,0.0,0.0,0.0,0.9760403473971104,0.0,0.0,0.0,32.22654665843838,0.0,0.0,0.0,2.1505965857089633,0.0,0.0,0.0,14.661558175893944,0.0,0.0,0.0,1.608178874281046,0.0,0.0,0.0,0.586290398955337,0.0,0.0,0.0,51.58515895984629
t345,0.0,0.0,0.0,1.3834305184031412,0.0,0.0,0.0,66.97198946981868,0.0,0.0,0.0,0.9113146928078668,0.0,0.0,0.0,0.9660362318310263,0.0,0.0,0.0,33.997534956972956,0.0,0.0,0.0,2.1415275784747148,0.0,0.0,0.0,14.310646276247592,0.0,0.0,0.0,1.5612904387669464,0.0,0.0,0.0,0.6093414386282506,0.0,0.0,0.0,55.65148566751908
t346,0.0,0.0,0.0,1.3503573522433474,0.0,0.0,0.0,71.46955027033249,0.0,0.0,0.0,0.8485103784014879,0.0,0.0,0.0,0.9053938761973526,0.0,0.0,0.0,34.73453676383208,0.0,0.0,0.0,2.1246861514341666,0.0,0.0,0.0,13.921065626655206,0.0,0.0,0.0,1.514136584069261,0.0,0.0,0.0,0.5857094536971589,0.0,0.0,0.0,58.24039039947249
t347,0.0,0.0,0.0,1.3441484603802278,0.0,0.0,0.0,75.92854441796926,0.0,0.0,0.0,0.7724369338400854,0.0,0.0,0.0,0.8344235649916448,0.0,0.0,0.0,35.437139633180735,0.0,0.0,0.0,2.1132392197886793,0.0,0.0,0.0,13.542288832731867,0.0,0.0,0.0,1.4769420507582987,0.0,0.0,0.0,0.5807987310926788,0.0,0.0,0.0,60.801908218723845
t348,0.0,0.0,0.0,1.3496883958742028,0.0,0.0,0.0,80.39100793268128,0.0,0.0,0.0,0.8657031029147159,0.0,0.0,0.0,0.9451699680462187,0.0,0.0,0.0,36.1190458098098,0.0,0.0,0.0,2.1062630577812245,0.0,0.0,0.0,13.169486985978232,0.0,0.0,0.0,1.4454469860020744,0.0,0.0,0.0,0.5813959786063096,0.0,0.0,0.0,63.358487223581
t349,0.0,0.0,0.0,1.3606067236475046,0.0,0.0,0.0,84.86647956400257,0.0,0.0,0.0,0.9140036209555307,0.0,0.0,0.0,0.9640539119698553,0.0,0.0,0.0,36.79521823339454,0.0,0.0,0.0,2.103131426564735,0.0,0.0,0.0,12.799126210293467,0.0,0.0,0.0,1.4153836412167187,0.0,0.0,0.0,0.5880053643766869,0.0,0.0,0.0,65.92581351963629
t350,0.0,0.0,0.0,1.3940000429123443,0.0,0.0,0.0,89.3394262206092,0.0,0.0,0.0,0.9480765880701891,0.0,0.0,0.0,0.9973057134955946,0.0,0.0,0.0,37.48769032232936,0.0,0.0,0.0,2.1038372486165176,0.0,0.0,0.0,12.426813537203033,0.0,0.0,0.0,1.3836193129860725,0.0,0.0,0.0,0.6132855542574633,0.0,0.0,0.0,68.50914740186207
t351,0.0,0.0,0.0,1.3605121728920888,0.0,0.0,0.0,93.72664220087212,0.0,0.0,0.0,0.9286784768972631,0.0,0.0,0.0,0.9454844978804604,0.0,0.0,0.0,38.223783968332874,0.0,0.0,0.0,2.093907563924725,0.0,0.0,0.0,12.029974298533011,0.0,0.0,0.0,1.3294280222368557,0.0,0.0,0.0,0.5897944414214287,0.0,0.0,0.0,71.13324996531561
t352,0.0,0.0,0.0,1.3476565114167054,0.0,0.0,0.0,98.06761973048958,0.0,0.0,0.0,0.9230395285908202,0.0,0.0,0.0,0.9540842917052101,0.0,0.0,0.0,39.9888258831183,0.0,0.0,0.0,2.0868785156834675,0.0,0.0,0.0,11.643056084394846,0.0,0.0,0.0,1.266593016439198,0.0,0.0,0.0,0.5825780076348885,0.0,0.0,0.0,75.32700816277432
t353,0.0,0.0,0.0,1.3438066682151948,0.0,0.0,0.0,102.4238774778722,0.0,0.0,0.0,0.9121123436012741,0.0,0.0,0.0,0.9636240564439552,0.0,0.0,0.0,41.77744244535278,0.0,0.0,0.0,2.0825584007483515,0.0,0.0,0.0,11.246415997951717,0.0,0.0,0.0,1.1968926834782747,0.0,0.0,0.0,0.5817834460207714,0.0,0.0,0.0,79.60807394805225
t354,0.0,0.0,0.0,1.3502954427470584,0.0,0.0,0.0,106.77714651671563,0.0,0.0,0.0,0.9397037740900193,0.0,0.0,0.0,0.9843783189326405,0.0,0.0,0.0,43.56599197415452,0.0,0.0,0.0,2.0808877148757583,0.0,0.0,0.0,11.598632534938204,0.0,0.0,0.0,1.281380961995473,0.0,0.0,0.0,0.5867149084716006,0.0,0.0,0.0,84.00109562047244
t355,0.0,0.0,0.0,1.380359454508952,0.0,0.0,0.0,111.12265336532765,0.0,0.0,0.0,0.9736306377080807,0.0,0.0,0.0,1.041585388018716,0.0,0.0,0.0,45.32947679939778,0.0,0.0,0.0,2.0822276242293336,0.0,0.0,0.0,11.934874359488699,0.0,0.0,0.0,1.3711533222063435,0.0,0.0,0.0,0.6089641911256366,0.0,0.0,0.0,88.53865371099731
t356,0.0,0.0,0.0,1.3439945196768328,0.0,0.0,0.0,113.36311295601435,0.0,0.0,0.0,0.9468441373920107,0.0,0.0,0.0,0.9891310119332524,0.0,0.0,0.0,45.74921869792578,0.0,0.0,0.0,2.072511649623877,0.0,0.0,0.0,12.261850439457545,0.0,0.0,0.0,1.3941861795451218,0.0,0.0,0.0,0.5852313861049294,0.0,0.0,0.0,91.07975604730603
t357,0.0,0.0,0.0,1.3334828738835172,0.0,0.0,0.0,115.77939751042793,0.0,0.0,0.0,0.9302042294900852,0.0,0.0,0.0,0.9844651451325035,0.0,0.0,0.0,46.19694289887202,0.0,0.0,0.0,2.065884608871029,0.0,0.0,0.0,12.620800670413953,0.0,0.0,0.0,1.3589420686794609,0.0,0.0,0.0,0.5791755745421199,0.0,0.0,0.0,93.85246659202485
t358,0.0,0.0,0.0,1.3329345935798131,0.0,0.0,0.0,118.43334913420298,0.0,0.0,0.0,0.9052590695485114,0.0,0.0,0.0,1.0129831643380613,0.0,0.0,0.0,46.65451798006233,0.0,0.0,0.0,2.062122043580486,0.0,0.0,0.0,12.955680054897593,0.0,0.0,0.0,1.307080876497334,0.0,0.0,0.0,0.5781622167804992,0.0,0.0,0.0,96.97070605512735
