Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t350,0.14640472061693718,0.17879764279872476,0.03473571524772253,8.888591134143865e-5,0.0007147267038517129,0.0,0.0,0.0,0.0,0.0,0.14467738871963742,0.23292421449552092,57.49451079754423,0.00010384374840818237,0.00010091036642380504,0.019699802136287616,0.0,0.0,0.0006507848625470703,0.0,0.0,0.0,0.17202058502008205,0.5131538321437774,0.00010025306798744604,0.0,0.0,0.0,0.0,0.0005641267836164398,0.0625486615359613,0.18010343355957784,0.29940355037828337,9.939249659302977e-5,0.0,0.0,0.000610894409529794,0.0,0.0004339313016344386,0.03598203216138422,0.14741560017537472,9.014971262444613e-5,0.7272933897794779,0.0,0.0,0.00047752865478693557,0.0,0.0,0.0,0.02001205871446307,8.777110841861408e-5,0.0,0.0,0.0006134710941822333,0.0,0.0,0.03000940991640704,0.1324976108930286,0.01587722407837243,8.76998216248491e-5,0.0003184132647546641,0.0,0.0,0.0006196680502717051,0.0,0.0,0.0,0.8387561181948066,0.2252025332636951,9.583301829723337e-5,0.0007342768509666306,0.0,0.0,0.0,0.0,0.029167368707975427,0.12493626500999605,0.0,0.0,0.0,0.0,9.052926834037962e-5,0.00036636401918160904,0.02967648507525109,0.00869070835669054,8.983166820589365e-5,0.003328956191887669,0.0,0.0,0.00043507385407740284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.855400464753224
t351,0.10309915872416672,0.16957236091434183,0.03435119676007093,8.887754786732864e-5,0.0007237990037008664,0.0,0.0,0.0,0.0,0.0,0.14423739814092043,0.24243793586661777,12.847083689181526,0.00010224006280620293,9.941198859335295e-5,0.10763098882697991,0.0,0.0,0.0006393600952155784,0.0,0.0,0.0,0.16986100111960464,0.303176101547328,0.00010059863050981824,0.0,0.0,0.0,0.0,0.0005666769878564676,0.06394913956614784,0.18767944833235706,0.29947415872279254,9.9551844048064e-5,0.0,0.0,0.0006097731988950224,0.0,0.0004400217271461446,0.035844633372691274,0.14711807313496625,9.007762182497434e-5,0.7553993052240406,0.0,0.0,0.00047668414897930123,0.0,0.0,0.0,0.019886133546349445,8.834957921188438e-5,0.0,0.0,0.0006220422573341089,0.0,0.0,0.029114794311135925,0.12993357967752087,0.01647379102025793,8.808618141480059e-5,0.0003226109559007843,0.0,0.0,0.0006248003057395593,0.0,0.0,0.0,0.7047074581730147,0.20757460455859503,9.596067960520615e-5,0.0007428667686015313,0.0,0.0,0.0,0.0,0.02920345919717832,0.12504248651760058,0.0,0.0,0.0,0.0,9.029217549606951e-5,0.00036663337915363145,0.029473345970863242,0.008697274269467585,8.997652488541651e-5,0.003321671144882647,0.0,0.0,0.00043665673064331934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92194853621685
t352,0.08521010730131218,0.16488129122677733,0.0340907895184796,8.881005604473995e-5,0.0007333468800109755,0.0,0.0,0.0,0.0,0.0,0.0674359342778727,0.18498579213479815,0.39511373964951724,0.0001007310580501337,9.792830213046309e-5,0.18866484062279695,0.0,0.0,0.000615994705226887,0.0,0.0,0.0,0.14382412461265756,0.13753432596593668,0.00010044580005240261,0.0,0.0,0.0,0.0,0.0005591185182249735,0.04352286574233952,0.15798095889445618,0.16147242785942587,9.94779756956943e-5,0.0,0.0,0.0005995595517731453,0.0,0.000438214642071247,0.035730045263713144,0.14688052961086337,9.006775126290139e-5,0.6082940046702123,0.0,0.0,0.00047686759217991753,0.0,0.0,0.0,0.019017109341733555,8.88687496699057e-5,0.0,0.0,0.0006301169720445211,0.0,0.0,0.026374561380654953,0.1280910084905162,0.017167404815983785,8.815264211517899e-5,0.0003279664519285307,0.0,0.0,0.0006264356059666095,0.0,0.0,0.0,0.6474118133741336,0.1989088183411928,9.596619168882999e-5,0.0007522054143422388,0.0,0.0,0.0,0.0,0.029286620019939334,0.12532986769467883,0.0,0.0,0.0,0.0,9.00823062620727e-5,0.0003671085719506007,0.029461747777783195,0.008711941207001117,8.992657094038395e-5,0.003322411722114431,0.0,0.0,0.0004364874671010038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7962989612936244
t353,0.07395691956824908,0.1609185545226911,0.033788685310485934,8.922878248925477e-5,0.0007407942149661315,0.0,0.0,0.0,0.0,0.0,0.05244981279803943,0.16621961422060164,0.20044207330980188,0.00010084357379669002,9.82661087111606e-5,1.3559036510476234,0.0,0.0,0.0006037150145080242,0.0,0.0,0.0,0.14177937063595103,0.10361692727911141,0.00010035094523527708,0.0,0.0,0.0,0.0,0.000552953839331262,0.03732287617148008,0.14788202490626023,0.11902657864408155,9.945257881846632e-5,0.0,0.0,0.0005914518494273098,0.0,0.00043616742885079754,0.035608754215541355,0.1463861536362758,9.022577537611666e-5,0.479069495042466,0.0,0.0,0.000477296763888329,0.0,0.0,0.0,0.01664827440756323,8.95534614472418e-5,0.0,0.0,0.0006392036538171661,0.0,0.0,0.0220747358749639,0.13244573493817255,0.018115395511356366,8.854673102309557e-5,0.00033370962556033396,0.0,0.0,0.0006326721280252107,0.0,0.0,0.0,0.5842476934128995,0.19098441758027707,9.604945940480981e-5,0.0007604412722495003,0.0,0.0,0.0,0.0,0.02921777137558848,0.12513204354250182,0.0,0.0,0.0,0.0,9.016238115512078e-5,0.0003668989049154767,0.029443352844778437,0.008714167292307711,8.986279585521024e-5,0.0033251561628744597,0.0,0.0,0.0004360931521775093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.422324174692973
t354,0.06804574956425614,0.15968127180341732,0.03356689389195597,8.922230281714348e-5,0.0007509001921250874,0.0,0.0,0.0,0.0,0.0,0.04734006119276053,0.16014503743039094,0.1410650683702544,0.00010090482642949218,9.839547725725036e-5,2.0675189971606076,0.0,0.0,0.0005931736806582865,0.0,0.0,0.0,0.14164276136630424,0.08382586874895132,0.00010000881735629267,0.0,0.0,0.0,0.0,0.0005453798795364658,0.03520774810560116,0.14500152824744175,0.09951218378382094,9.94321709116667e-5,0.0,0.0,0.0005848568602294004,0.0,0.0004343250658642928,0.03563499522742235,0.14661314205111495,9.01858531832325e-5,0.4122621471852615,0.0,0.0,0.00047701869530652086,0.0,0.0,0.0,0.021066890188193715,9.050178452109581e-5,0.0,0.0,0.0006585619453486696,0.0,0.0,0.030555884116245793,0.49467049097728255,0.02048384188799812,8.95645935095817e-5,0.00034386236542968934,0.0,0.0,0.0006507609719667684,0.0,0.0,0.0,0.5349746235327643,0.18556854497579436,9.611657268290316e-5,0.0007687691373569695,0.0,0.0,0.0,0.0,0.029172207571540404,0.12498961514035647,0.0,0.0,0.0,0.0,9.02732380049866e-5,0.0003665467165334054,0.029532124314672087,0.008725603331789405,8.97646802261554e-5,0.00333084760985217,0.0,0.0,0.00043478880785918165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.267777442411166
t355,0.06398759784784624,0.15930447642288456,0.03336457179353739,8.907746305766422e-5,0.0007621286908921353,0.0,0.0,0.0,0.0,0.0,0.04589501678335464,0.15949047572283115,0.11267053391457672,0.00010066522661200143,9.816534727486027e-5,1.374006781914066,0.0,0.0,0.000584577937693571,0.0,0.0,0.0,0.13454472289887362,0.06664517256804256,9.956127190538904e-5,0.0,0.0,0.0,0.0,0.0005347999477857766,0.03506352459101354,0.14606378214282917,0.08869011040384804,9.936894208610112e-5,0.0,0.0,0.0005795222769168543,0.0,0.00043309076320596936,0.03562688405563827,0.14663833749788116,9.011652734117401e-5,0.34971864866003394,0.0,0.0,0.0004766377588360004,0.0,0.0,0.0,0.02069460660103212,9.123595918010228e-5,0.0,0.0,0.0006688485063868191,0.0,0.0,0.029540959769618527,0.7442963898240647,0.021954609326340857,9.026405342547815e-5,0.00035064940973522375,0.0,0.0,0.0006586883019204968,0.0,0.0,0.0,0.49292838763465713,0.1825227076424587,9.624657396556191e-5,0.0007773801226913612,0.0,0.0,0.0,0.0,0.029126881711524416,0.12482487240042986,0.0,0.0,0.0,0.0,9.028033905923107e-5,0.0003663652118896395,0.02958476777433175,0.00874101650415196,8.968067015654012e-5,0.0033356811857775904,0.0,0.0,0.00043374449038484543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6469226133840476
t356,0.06133769426016179,0.15935084329960253,0.03318912519948243,8.883087175132521e-5,0.0007745184645646791,0.0,0.0,0.0,0.0,0.0,0.04697668931596974,0.16378668092999082,0.09619354208188106,9.999515881427935e-5,9.731870157260456e-5,0.5289729185808465,0.0,0.0,0.0005758405140966056,0.0,0.0,0.0,0.13146051506669237,0.056272058713614063,9.931072149553177e-5,0.0,0.0,0.0,0.0,0.0005238860956959864,0.03657869402513217,0.1512658650129507,0.08206122392419853,9.93045870862318e-5,0.0,0.0,0.0005751702912397182,0.0,0.0004321290032345371,0.03546086306911669,0.14606787470207466,9.017059322111734e-5,0.29132811543190573,0.0,0.0,0.00047729528117253244,0.0,0.0,0.0,0.02044228556339838,9.195894288598343e-5,0.0,0.0,0.0006784058269681181,0.0,0.0,0.02793315304468051,0.8445256360085467,0.02316577188193452,9.083597241107828e-5,0.00035689747146113696,0.0,0.0,0.0006645281961894994,0.0,0.0,0.0,0.4631975056712952,0.18100934616574788,9.628942319129177e-5,0.0007873323798487062,0.0,0.0,0.0,0.0,0.029131769939914405,0.12485136326723317,0.0,0.0,0.0,0.0,9.014810269449561e-5,0.0003665462445277843,0.029601473430461017,0.008755514583158302,8.967924926456193e-5,0.0033390235300251956,0.0,0.0,0.0004334228387921004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.783935361632195
t357,0.06044069337787347,0.1600146393147735,0.03308993742696581,8.880656658779832e-5,0.0007878577775398483,0.0,0.0,0.0,0.0,0.0,0.04418688908190643,0.1589718787222216,0.07990107193243816,0.00010040637480479942,9.765678580598277e-5,0.0790707691436808,0.0,0.0,0.0005707806397489739,0.0,0.0,0.0,0.1308812008939393,0.04954227825261601,9.914951570707536e-5,0.0,0.0,0.0,0.0,0.000514159721036968,0.03672689265856634,0.15295002262316454,0.0734503738428023,9.923437805842626e-5,0.0,0.0,0.0005694240558313325,0.0,0.0004292273345972797,0.03533539769643185,0.145730955378533,9.010078903736274e-5,0.24195269372665387,0.0,0.0,0.0004772311507296156,0.0,0.0,0.0,0.02217427587621712,9.264953057200278e-5,0.0,0.0,0.0006892316131283359,0.0,0.0,0.031710921441627425,2.528735593256204,0.02467450220622224,9.095740699670587e-5,0.00036473185904623245,0.0,0.0,0.0006679822576309114,0.0,0.0,0.0,0.45844125777607136,0.18171293727706334,9.63274892715872e-5,0.0007983108785334294,0.0,0.0,0.0,0.0,0.029223840646091848,0.125195152737267,0.0,0.0,0.0,0.0,8.994948072696415e-5,0.00036702134248834165,0.02969023402557455,0.008774460902581733,8.969681551951566e-5,0.0033436939399102456,0.0,0.0,0.000433357359505199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.933626815280302
t358,0.06157069669170078,0.16023640020098212,0.03298424033463854,8.942515716928371e-5,0.0008009528829473083,0.0,0.0,0.0,0.0,0.0,0.04102766963871188,0.1531690735061639,0.06762879584827082,0.0001017325093474653,9.909851952957491e-5,0.02921160638870069,0.0,0.0,0.000567828265593811,0.0,0.0,0.0,0.13020443934422465,0.04462045466693241,9.899365831937874e-5,0.0,0.0,0.0,0.0,0.0005041817889095483,0.033125624508479376,0.1439984198317275,0.06188442448670532,9.909628159054319e-5,0.0,0.0,0.0005610007309832483,0.0,0.00042247507857056624,0.035368362110820464,0.1461201579732999,9.014377214532247e-5,0.20215470695368987,0.0,0.0,0.0004776558243131526,0.0,0.0,0.0,0.028366171250518008,9.337159635796258e-5,0.0,0.0,0.0006996462777154842,0.0,0.0,0.034833305866576535,6.564232676871649,0.025817041600482343,9.14521732621549e-5,0.0003693217445606969,0.0,0.0,0.0006740140539980316,0.0,0.0,0.0,0.5516234102063026,0.18197877240448795,9.65008448810162e-5,0.0008093490271541124,0.0,0.0,0.0,0.0,0.0291988399601847,0.12511198543962776,0.0,0.0,0.0,0.0,8.99531162369468e-5,0.0003670592056956467,0.029646882410480985,0.008773335945327348,8.977300434809359e-5,0.0033438172715853304,0.0,0.0,0.0004338790461106792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93395821627201
t359,0.06475546806065993,0.1623423902975547,0.032964187306753115,8.961847882399689e-5,0.0008163346738807489,0.0,0.0,0.0,0.0,0.0,0.03977084853588047,0.15136810954424693,0.05935116739483582,0.00010124316925873576,9.85393459422017e-5,0.015111902445920209,0.0,0.0,0.000556449822610816,0.0,0.0,0.0,0.1296174469240144,0.040784466265549116,9.85071946563474e-5,0.0,0.0,0.0,0.0,0.0004948842224819208,0.03088471621823485,0.13905915580940786,0.05332075977162605,9.859320057296726e-5,0.0,0.0,0.0005496664861451303,0.0,0.0004155158704427796,0.035410768502034104,0.14640026319102675,9.004286466892502e-5,0.12102872301588252,0.0,0.0,0.0004767996875791221,0.0,0.0,0.0,0.06338848485589042,9.384683458496556e-5,0.0,0.0,0.000704909198160045,0.0,0.0,0.055895603998402175,77.6731671456314,0.02664188740881924,9.2055530187429e-5,0.0003720330068543151,0.0,0.0,0.0006788993319924639,0.0,0.0,0.0,0.9611864647768928,0.18311149191476306,9.664089148368903e-5,0.0008213886342060084,0.0,0.0,0.0,0.0,0.02915898337141067,0.12495732863745276,0.0,0.0,0.0,0.0,9.002728441509568e-5,0.00036682125872309674,0.02964191712457461,0.008777746899289729,8.973680970927089e-5,0.0033435512859497454,0.0,0.0,0.0004333455389931287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.38916687852485
t360,0.06547428694154916,0.16455707561291852,0.032829234012572,8.954435279546067e-5,0.0008321757517921137,0.0,0.0,0.0,0.0,0.0,0.03910181041941532,0.1500903525160349,0.053246380728620916,9.969689356789373e-5,9.692541540894556e-5,0.009952859732983595,0.0,0.0,0.0005428408076287097,0.0,0.0,0.0,0.12799950295717236,0.03759091488460111,9.820679618657853e-5,0.0,0.0,0.0,0.0,0.0004851550750197111,0.02928178762984867,0.13502465920550588,0.04685685199837947,9.821573718925251e-5,0.0,0.0,0.0005401886986850356,0.0,0.0004080802535541861,0.03527506282271167,0.1456460298651101,8.989153296523451e-5,0.09067049395920718,0.0,0.0,0.00047559819464180195,0.0,0.0,0.0,0.08250351308530249,9.398178592170558e-5,0.0,0.0,0.0006931441375284115,0.0,0.0,0.08088166394027278,4.667113058995977,0.026947103830278964,9.266201567877973e-5,0.00037693737015484106,0.0,0.0,0.0006855493987805528,0.0,0.0,0.0,1.066008994101795,0.18877719746116092,9.674658580234485e-5,0.0008348265854735877,0.0,0.0,0.0,0.0,0.029125659040380558,0.12481518582328016,0.0,0.0,0.0,0.0,9.004900178484619e-5,0.0003667628437319634,0.029560957703154554,0.00877995894083599,8.968981767125147e-5,0.003338372223836798,0.0,0.0,0.00043316032667891643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.479158997811547
t361,0.0706429922586687,0.17104196709302186,0.03278814776184959,8.986144192379464e-5,0.0008495883250494231,0.0,0.0,0.0,0.0,0.0,0.03914713178596668,0.15050810357629268,0.04890840862155967,9.838708305336749e-5,9.553366511987116e-5,0.007441614239609373,0.0,0.0,0.0005321528065059492,0.0,0.0,0.0,0.12736946222872855,0.03512518399740962,9.800521672379636e-5,0.0,0.0,0.0,0.0,0.0004765440146375274,0.028485490353602406,0.13320469164722226,0.04221226160998129,9.795110044678572e-5,0.0,0.0,0.000532207912256489,0.0,0.000401079743544206,0.03534024032514433,0.1460235308485814,8.976947761239192e-5,0.07577247750881477,0.0,0.0,0.0004748083778762783,0.0,0.0,0.0,0.08342177103341804,9.401081884137398e-5,0.0,0.0,0.000677812611291135,0.0,0.0,0.28901748806192,1.4118694520051658,0.02595401215680912,9.309930550007643e-5,0.00037811068380691736,0.0,0.0,0.0006867358436525244,0.0,0.0,0.0,1.7618425199633867,0.2000532760050824,9.683264517140615e-5,0.0008496090241163149,0.0,0.0,0.0,0.0,0.02911178393251241,0.12479469669375547,0.0,0.0,0.0,0.0,9.004935529650087e-5,0.0003667095661678527,0.0295168480696525,0.00878182773584754,8.970210553100898e-5,0.003333482381747308,0.0,0.0,0.00043342019292321235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.119400843212799
t362,0.07391101405469473,0.17827481218668237,0.03246148331205169,9.00175029605834e-5,0.0008652994751574165,0.0,0.0,0.0,0.0,0.0,0.03909554481840958,0.15066865293899104,0.045434700776245576,9.873864399479501e-5,9.591268460005044e-5,0.005871062379184649,0.0,0.0,0.0005288097422630363,0.0,0.0,0.0,0.12787686097602174,0.033198188867960596,9.77207571666269e-5,0.0,0.0,0.0,0.0,0.00046978780986841814,0.028263475564466012,0.13304437953303316,0.03877722158593758,9.763713962230695e-5,0.0,0.0,0.0005247085571937332,0.0,0.00039495307091488423,0.035354305754689896,0.14608359901226275,8.963225658442876e-5,0.06574630859523209,0.0,0.0,0.00047364204389407227,0.0,0.0,0.0,0.06242182648928343,9.392161346933583e-5,0.0,0.0,0.0006601717652369119,0.0,0.0,0.14075280436482931,0.36797641445310064,0.023605726660934533,9.288370580643355e-5,0.0003752104646460385,0.0,0.0,0.0006738610402235363,0.0,0.0,0.0,1.1657966258763317,0.21240178281972255,9.68499629688785e-5,0.0008648893965972377,0.0,0.0,0.0,0.0,0.029178175403092005,0.12502603184552818,0.0,0.0,0.0,0.0,8.998298766130023e-5,0.00036696969231978844,0.029491854232064615,0.008789131222047938,8.973447732001909e-5,0.003328001175635762,0.0,0.0,0.0004338126520544842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.310495132340958
t363,0.056734319693292116,0.16562780535262045,0.03099067001513215,9.049973347421633e-5,0.0008640643015874608,0.0,0.0,0.0,0.0,0.0,0.03801923653578061,0.1480874708721868,0.04227018464466176,0.00010043135667902808,9.781325103712606e-5,0.004775400784537306,0.0,0.0,0.000529661690154518,0.0,0.0,0.0,0.12760667328390485,0.03154422006692807,9.74499708767009e-5,0.0,0.0,0.0,0.0,0.00046297403263201737,0.028039125970214945,0.13243896530404645,0.03601627175439406,9.734457440145446e-5,0.0,0.0,0.000518331774514733,0.0,0.0003889975364446973,0.035265181105357674,0.14563348087748482,8.970710083825299e-5,0.058536927525771255,0.0,0.0,0.0004734186806132691,0.0,0.0,0.0,0.050621019259959224,9.394348890419747e-5,0.0,0.0,0.0006438390687020019,0.0,0.0,0.09230717892436338,0.24909557176935831,0.02172313979802832,9.307276540945934e-5,0.00037067112545169346,0.0,0.0,0.0006652291659418647,0.0,0.0,0.0,0.10995530686714783,0.1891386364557336,9.702683064400643e-5,0.0008650584577147965,0.0,0.0,0.0,0.0,0.02913793799580379,0.12487554063448231,0.0,0.0,0.0,0.0,9.006178029329675e-5,0.0003669096082774586,0.02943146820554493,0.00877982478640929,8.963439887784273e-5,0.0033243360715499164,0.0,0.0,0.0004331737500281018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9975952089981925
t364,0.04673541244965424,0.1586671554838911,0.029612287267948154,9.073837267754818e-5,0.000862338378192927,0.0,0.0,0.0,0.0,0.0,0.03792332710502364,0.14814424330124293,0.04001007146360563,0.00010088612766747633,9.830342918455005e-5,0.0040664748500021716,0.0,0.0,0.0005247968870348737,0.0,0.0,0.0,0.12735262251912582,0.030164680679088816,9.703168794217262e-5,0.0,0.0,0.0,0.0,0.00045632719480975575,0.02797116840868696,0.13231987858462896,0.033880826014984745,9.695012361491408e-5,0.0,0.0,0.0005116988524245643,0.0,0.000383491286998778,0.03520742915988826,0.1454306983137701,8.97193940877805e-5,0.05313673492438266,0.0,0.0,0.0004729339309904623,0.0,0.0,0.0,0.044831223040797986,9.391403093791486e-5,0.0,0.0,0.0006281110979137995,0.0,0.0,0.06827897580490669,0.19752028002626748,0.02025767093972632,9.332555427803041e-5,0.00036606866306155054,0.0,0.0,0.0006556540572395615,0.0,0.0,0.0,0.05992566365294025,0.17382648014706534,9.718858406241836e-5,0.0008631806962828979,0.0,0.0,0.0,0.0,0.02915799280642936,0.12492150143580252,0.0,0.0,0.0,0.0,9.013333081191057e-5,0.0003668955225023873,0.029359696527093387,0.008778667394575506,8.960851048669282e-5,0.0033177366781768185,0.0,0.0,0.0004327211343599266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8183609158272687
t365,0.03283566671186223,0.13310132324360635,0.027555318638666344,9.092682242056781e-5,0.0008422604034929824,0.0,0.0,0.0,0.0,0.0,0.03815167066309815,0.1484635428459795,0.038279053586353036,0.0001002892317416069,9.774840269497899e-5,0.003563471324177668,0.0,0.0,0.0005168595707795893,0.0,0.0,0.0,0.12683749916947515,0.028978030068079145,9.675385447389234e-5,0.0,0.0,0.0,0.0,0.0004499311813598412,0.02796833239874847,0.13233048837206132,0.03214168004702116,9.655366030849561e-5,0.0,0.0,0.0005057528124694437,0.0,0.0003784066725455161,0.035111388432760626,0.14496207340777972,8.968128281370225e-5,0.04878477602132128,0.0,0.0,0.0004722205216637764,0.0,0.0,0.0,0.03685889328390791,9.383601933622441e-5,0.0,0.0,0.0006122422731613899,0.0,0.0,0.05119336345469654,0.1604844664416708,0.01889483030213967,9.343075960006733e-5,0.0003610402775213952,0.0,0.0,0.0006434418150388905,0.0,0.0,0.0,0.0343818362069772,0.13721236211199428,9.710967157517256e-5,0.0008470274725806202,0.0,0.0,0.0,0.0,0.029178485858020423,0.12496388925048199,0.0,0.0,0.0,0.0,9.019441508203896e-5,0.00036687806729694943,0.0293452073624033,0.00878234330665329,8.953894755054245e-5,0.0033152366273503904,0.0,0.0,0.00043192078292756287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6411392740557211
t366,0.034716884823894456,0.14333763770676905,0.027647400886647463,9.10710375059594e-5,0.000862114171827471,0.0,0.0,0.0,0.0,0.0,0.03852561537228866,0.1491363311535942,0.036911930414628626,9.910158011041261e-5,9.669482752199932e-5,0.00319585859357026,0.0,0.0,0.0005084697006878042,0.0,0.0,0.0,0.126824456221474,0.027980628850882004,9.650034688994667e-5,0.0,0.0,0.0,0.0,0.00044458912136944364,0.027961338971120922,0.13227880702758127,0.030703136528516653,9.621907334509156e-5,0.0,0.0,0.0005006279039222189,0.0,0.00037360216137422654,0.03510568587714755,0.1450477249381021,8.966402017881524e-5,0.04560176350304721,0.0,0.0,0.0004721567914233142,0.0,0.0,0.0,0.02840844408592339,9.376928428988656e-5,0.0,0.0,0.0005968425774270346,0.0,0.0,0.039910939821069004,0.1345732529003523,0.017704140456741138,9.351549171579144e-5,0.0003560760531049269,0.0,0.0,0.0006314359644562718,0.0,0.0,0.0,0.03405466847969312,0.1465180694733906,9.710846593630628e-5,0.0008630258184924059,0.0,0.0,0.0,0.0,0.029207026419707675,0.12504397852632237,0.0,0.0,0.0,0.0,9.026666238439316e-5,0.0003669036409233025,0.02938424246202397,0.008789739653310804,8.945749798893417e-5,0.0033160277364462204,0.0,0.0,0.000431185225753005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609326128302874
