Zone,1,2,3,4,5,6,7,8,9,10
t642,-0.003162645147372315,-0.00046213208525593293,-0.00960862900519449,-0.012158724783561486,-0.0005374170664260582,-0.02453323444521083,-0.0005079964743489143,-0.0013352166386295834,-0.0025394546581064244,-0.0020929435755810497
t643,-0.0032601179231453318,-0.0004663047079057315,-0.009898861170314731,-0.01251073399025388,-0.0005361936088568609,-0.02470691292480175,-0.0005122122413158332,-0.001345177768783304,-0.0025182872226829477,-0.002116757319680866
t644,-0.003073100680883995,-0.00046809409205371443,-0.009723566210628691,-0.012286306515317322,-0.0005597481267974277,-0.023575385218988117,-0.0004844009658687591,-0.0012798998368184439,-0.0024414253620268543,-0.0019951951298893687
t645,-0.003026381594403661,-0.000470153634877329,-0.010223909843352913,-0.0129123071587835,-0.0005807659569402909,-0.023086364095857712,-0.0004857175998992367,-0.001290521520088548,-0.0025027562583951756,-0.0021325330553363833
t646,-0.0032264681938455513,-0.00048301438252424517,-0.011004697304653498,-0.01395911596671778,-0.0005650692836320864,-0.024938843908677056,-0.0005151115773568658,-0.0013856455025669117,-0.002677795743683367,-0.0023024277943536568
t647,-0.0036894408567613515,-0.0004849232770539349,-0.011642198180074968,-0.014730009131619438,-0.0005334275673735747,-0.029054832960105113,-0.0006189903027984405,-0.00159172871552103,-0.0028209976043918734,-0.0024084372852854565
t648,-0.0035184832504960946,-0.0004787783808867979,-0.011390817294185722,-0.014413465275658158,-0.0005436655993525698,-0.029390116997583055,-0.00062772910636014,-0.00157477398319547,-0.0028247578840661274,-0.002358742268540055
t649,-0.003563817055483117,-0.0004838845021978556,-0.011377555334440844,-0.01438682537090643,-0.000541053642735971,-0.029490121435167674,-0.0006282168897623379,-0.0015887414513581718,-0.0028626828972190617,-0.0023295413614996363
t650,-0.0035906300024850435,-0.00047698424698368097,-0.011333817251396932,-0.014360125475389937,-0.0005325825282740652,-0.030761556345063217,-0.000653838669539928,-0.0016312787266450969,-0.002843386148793827,-0.0023369475849912094
t651,-0.0035121038172358323,-0.00047261961403294387,-0.011152161284775551,-0.014150050904010896,-0.0005350480208019097,-0.0310038493057636,-0.0006583368561477934,-0.001619122002747533,-0.002844459911118405,-0.0023106547309297114
t652,-0.003393767927749082,-0.00046148879002511984,-0.010881433502266426,-0.013814179550041963,-0.0005397656978747643,-0.031929484513133446,-0.0006766126662197333,-0.0015717179236879718,-0.0028383162832581574,-0.0022945946699510235
t653,-0.0030945442804475288,-0.0004395023850025852,-0.009698677254251551,-0.012291195944210553,-0.0005401376271409316,-0.03194511724151481,-0.0006777381695352422,-0.0014141637223268324,-0.0025888145166503857,-0.0020294864033864116
t654,-0.0028734764187056745,-0.00043009880643718847,-0.008480621685866493,-0.010856924357380407,-0.0005540410893626608,-0.027990186706245694,-0.0005964542696154089,-0.0012261420405916819,-0.002303306892330103,-0.001706845987774933
t655,-0.00265219647681284,-0.0004116323701666772,-0.00817431427396479,-0.010487585567891903,-0.0005608043157133534,-0.02415774192502761,-0.0004896849198035595,-0.0010964309618342167,-0.0022360607520202826,-0.0015922511503167825
t656,-0.002539201518979863,-0.00038809841400569016,-0.008074203682963998,-0.010362403227163789,-0.0005787566841806448,-0.021640815772671212,-0.0005038358709571516,-0.0010381986127453056,-0.00218185606293424,-0.0015132086889879917
t657,-0.0023844490447402712,-0.0003696967136420795,-0.007851539547882536,-0.01009884141161486,-0.0005861119050099864,-0.02079492966082404,-0.000515354194237403,-0.0010145515259422362,-0.002171457866784763,-0.001459618920362709
t658,-0.0023531738235679765,-0.00034760262639029296,-0.007720446255154286,-0.009939839419409756,-0.000593459989276488,-0.020159224575663815,-0.000523812858270535,-0.0009847344159184253,-0.0021499394037051683,-0.0013819758621432204
t659,-0.002410786441370236,-0.0003502037596253473,-0.007864191065842694,-0.010102154272236784,-0.0005932570330047964,-0.019973908792322165,-0.0005313691764430946,-0.000984519319625544,-0.002140370076797861,-0.0013804233980073974
t660,-0.0024650995961412966,-0.0003566193694960931,-0.00787986531096846,-0.010104945537164067,-0.0005924517558639934,-0.020167668912476296,-0.0005237559632112643,-0.0009781367809082121,-0.002129086154005875,-0.0014198961771376192
t661,-0.0025362552775967237,-0.0003617624331063038,-0.00798424121879955,-0.01024827053331417,-0.0005880750673225206,-0.02035763214004207,-0.0005208742037239653,-0.0009871822016478888,-0.0021361319095734325,-0.0014528225475599606
t662,-0.0025471712018399926,-0.0003718331865214574,-0.00833462553862799,-0.010666757345253545,-0.0005771143956234862,-0.02053529848596473,-0.0005182621480555387,-0.0010004305946690567,-0.002167057280276323,-0.0014757142224837456
t663,-0.002493421994795125,-0.0003892755371994053,-0.008427505116958103,-0.010780563710522951,-0.0005688091926025841,-0.02055017438128828,-0.0005128042362302541,-0.0010123931211903586,-0.0021634470383518007,-0.0015730808619203041
t664,-0.002624797818394254,-0.0004085050038358978,-0.008104524661546262,-0.010378915402206625,-0.0005664047241399924,-0.020720973475548767,-0.0005172564529650345,-0.0010348262501821766,-0.0022268825876439365,-0.0016151604053198719
t665,-0.0026595552827875534,-0.0004108802348793693,-0.008220885624307376,-0.010525558636468714,-0.0005659000890697454,-0.02057839158085848,-0.0005153601221126898,-0.001091568547442809,-0.002304807534613445,-0.0016791418564293193
t666,-0.002712538161952513,-0.00042544922747374877,-0.00858370806671681,-0.010947810992458156,-0.0005663718396217852,-0.020896430808863546,-0.0005189603501248043,-0.0011265013296791735,-0.0023239227894792116,-0.0017345240214341091
t667,-0.0027972447044108577,-0.00044170028288148793,-0.00900843200029978,-0.011456331104258128,-0.0005553920928950977,-0.021539051448894807,-0.0005164127088353681,-0.0011713974644213241,-0.0023301507695757456,-0.001785373552885981
t668,-0.0027317954910473126,-0.0004353231122888531,-0.008908343046148246,-0.011340387822097652,-0.000575117058458188,-0.021075867399576162,-0.0005224960395325989,-0.0011143854504079875,-0.0022822323026334885,-0.0017012439110975495
t669,-0.002769508004827562,-0.0004633422258398206,-0.009490422327664077,-0.012031660773191998,-0.0006014977210022887,-0.02110229455162071,-0.0005293174226808663,-0.0011554214582782845,-0.002337695252780271,-0.0018547884903852686
t670,-0.0029265249477205984,-0.00048165603424961287,-0.010446645426019356,-0.013119406840348386,-0.0005773822456641108,-0.023015326796857912,-0.0005025866571102148,-0.0012544659968384806,-0.0025422748574947637,-0.0021074454411966832
t671,-0.00318898984794223,-0.0004894617982363204,-0.011209501429834411,-0.014014312078415731,-0.0005481310308304783,-0.026767452333522977,-0.0005507936946659937,-0.0013767512651919594,-0.002707631928505349,-0.0022432029947016966
t672,-0.0030747597249197976,-0.0004625360648654884,-0.010759598454272329,-0.013449878363143352,-0.0005798748406801128,-0.0264220718949401,-0.0005423250043348599,-0.0013635639732650694,-0.0026863890722742833,-0.002144554120763421
t673,-0.0032842383472178292,-0.00046471143698731843,-0.01313614139976918,-0.016441698014189737,-0.0005748071862631824,-0.028314049700469843,-0.0006915551946751013,-0.0018787363271692832,-0.00198002346253491,-0.0015868499575119235
t674,-0.003345743798803903,-0.00046533039814937265,-0.013316892294530387,-0.01666167167287974,-0.0005749620178321494,-0.02874996254445834,-0.0007067767618270485,-0.001974643589970645,-0.0020314445013067495,-0.0016323890838819356
t675,-0.0034815193193444057,-0.00046875499022457865,-0.013364113836008266,-0.016765062632627014,-0.0005737689370819082,-0.029547962657163095,-0.0007314731845809428,-0.002011780007823111,-0.002059407748806035,-0.0016516696272291954
t676,-0.0034956127326877793,-0.0004748819834649673,-0.013364935962021807,-0.016741793709502344,-0.0005717178766784858,-0.030957395818182822,-0.0007687963687538853,-0.0020368437639066298,-0.0020206588566274463,-0.0016858642895134757
t677,-0.0033168630935654923,-0.00048119146984769857,-0.012487776041694322,-0.015726645589243783,-0.000574966437852041,-0.032578078440278345,-0.0008020853543534909,-0.0019317541047485342,-0.0019284049535556052,-0.0015716541303533668
t678,-0.003034566821218905,-0.0004644429181535993,-0.010661712301913167,-0.013560289572096089,-0.0005654842713817967,-0.03184944364311962,-0.0007867797882379916,-0.0015237716248590852,-0.0016963806972139124,-0.0013741695488466018
t679,-0.0028007807718955133,-0.00044891921325454346,-0.009134561282238815,-0.011764102289166863,-0.0005622170430562106,-0.02768341483086862,-0.0006721134623478511,-0.0012932866999333602,-0.001437321305145604,-0.0012958083878102846
t680,-0.0027531840771220805,-0.00044653289820743104,-0.008711816615471534,-0.011262812742155869,-0.0005647984883141268,-0.02344188346125756,-0.0005044572403482659,-0.0012050235960347968,-0.0014044306450101418,-0.001281164813883444
t681,-0.0027719223721057113,-0.0004553879165587409,-0.008833746159642256,-0.011412201082488672,-0.0005608067684666237,-0.022617414295288726,-0.00046521270338905924,-0.001183057323068734,-0.0014226077142056933,-0.001292957834584734
t682,-0.002777306483409739,-0.0004493472372323481,-0.008640964869957525,-0.011186967092289826,-0.0005630654508667995,-0.02210611000157662,-0.0004412547756774136,-0.0011736067350398998,-0.0014347019959982197,-0.0012805496207230077
t683,-0.0027669361712288616,-0.0004476497873622704,-0.00873338608242083,-0.011283834764704874,-0.0005560090302177881,-0.022165279536637127,-0.00044141245946362266,-0.0011789992317192768,-0.00145140209886717,-0.0012829172830138421
t684,-0.002831255527150688,-0.00044962191107312404,-0.008861431894739404,-0.011435705422820778,-0.000559372864321861,-0.022168044973367048,-0.00044196299695023445,-0.0011959749813551667,-0.0014509697497153446,-0.0012955631325230464
t685,-0.002843713345146473,-0.00044981545287840584,-0.008827846312867609,-0.011401256714070825,-0.0005617507778535478,-0.022155907863038914,-0.00044117805467489235,-0.001199996561588518,-0.001482806898583865,-0.001301505361191195
t686,-0.0028836263260023534,-0.00045133176691159783,-0.008914257588343964,-0.01150337096676826,-0.0005644228276084789,-0.022255512162843345,-0.00044758800737383246,-0.0012034212632946633,-0.0013822051832110928,-0.001295589890639618
t687,-0.0028954053343085394,-0.0004463294802663175,-0.009001652866557595,-0.0116030834454504,-0.0005728477409165188,-0.02220589609710421,-0.00044138549594926937,-0.0012047100990279491,-0.001432172111888578,-0.0012740579650260856
t688,-0.002832613979285144,-0.0004462846782098856,-0.008654149053505035,-0.011205402185773311,-0.0005717680924154287,-0.022047146705539918,-0.0004417627087911415,-0.0011783491857497237,-0.0014422537395392693,-0.0012826276888776795
t689,-0.002541249334616568,-0.0004447680548675838,-0.008197523094787397,-0.010663554834600046,-0.0005677745256051967,-0.020151084585895363,-0.0004929986426522759,-0.0011265689243560321,-0.001464677398130132,-0.0012880369755655268
t690,-0.0025454883300270862,-0.00044963146131640096,-0.00857949848007449,-0.011103423523099893,-0.0005633504865835178,-0.019786003662554612,-0.0005037512541910145,-0.0011619880063931112,-0.001494815997304046,-0.001314887629716184
t691,-0.0026948327468106887,-0.00045498156489726,-0.009150853966382422,-0.011773890421832743,-0.0005624350575166371,-0.020233957540799936,-0.0004852081418240061,-0.0011884268336800556,-0.001530481827149829,-0.0013465842974220562
t692,-0.0028000106887256905,-0.0004594997386144437,-0.009620308427993099,-0.012339077448352203,-0.0005699300388645708,-0.020535970847905753,-0.00048293374040365425,-0.0012199645730171164,-0.001553436090422231,-0.001380191046003783
t693,-0.002924343193552677,-0.00046858613980137935,-0.01028164917013492,-0.013132734499908497,-0.0005659899744232992,-0.021734812838161543,-0.0004468288302505125,-0.0012759709929248619,-0.0016487151152059165,-0.001462255208003521
t694,-0.002920511524277217,-0.00047840410236190696,-0.011191546540513263,-0.01419517371276597,-0.0005653351634916999,-0.02338363344623222,-0.0005005567059595399,-0.0013613831812680946,-0.0017925520954719376,-0.001659962662623823
t695,-0.002968555821859793,-0.00048561599009044496,-0.012427489642849702,-0.01565239849028835,-0.0005648426503524185,-0.02587273331049834,-0.0006065439256651849,-0.0014844905077409055,-0.002009352829222445,-0.0018813760972835002
t696,-0.003059681622062412,-0.0004888665743131036,-0.012633070482810546,-0.01592947677485895,-0.000563801970256226,-0.026931967960648593,-0.0006464714255558468,-0.0015830697399369766,-0.002030580995653164,-0.0019224214185089381
t697,-0.0031789199899688028,-0.00047951558061574035,-0.013181035040220047,-0.01667944001053561,-0.0005686207716116803,-0.02781046646163466,-0.0006750289835587805,-0.0017761998612647939,-0.002150895342724863,-0.002012291614720019
t698,-0.003287193732443157,-0.0004711714975504904,-0.013410745964907033,-0.01698790140130105,-0.0005652483067808741,-0.0281995123445346,-0.0006873048690947596,-0.0018812550849076127,-0.002173649128265501,-0.0020387241447405715
t699,-0.0033502207511151593,-0.000475730901929992,-0.013343142577281931,-0.0169034046724769,-0.0005683828844034637,-0.0287682462206667,-0.0007060370643669576,-0.0018989632628789207,-0.0021741726562079415,-0.0020286601462688467
t700,-0.0034129909925640703,-0.0004816903267377184,-0.01326451516132364,-0.016795159890220956,-0.0005684556538152872,-0.030117348566576767,-0.0007469311573176204,-0.001925624092165774,-0.002193307760864808,-0.0020415281177319365
t701,-0.0033633189206180116,-0.000486420210971658,-0.01248150325476161,-0.015750656141083126,-0.0005639891033149626,-0.03161041972159884,-0.000781366621471753,-0.0018260761719620247,-0.0021242977204626555,-0.0018776930956677358
t702,-0.003077027181171782,-0.0004654938465462145,-0.010586637321726662,-0.01349066639844113,-0.0005654084119337362,-0.03084815994253643,-0.000765179499852568,-0.00148831032425606,-0.0017949364744639735,-0.0014991988765598978
t703,-0.002809612123029846,-0.0004466677806688534,-0.009058886412035411,-0.011677601899444544,-0.0005577023457252482,-0.027171253750401993,-0.0006528776680835098,-0.00128150821340827,-0.0014946400503471594,-0.0013638857996074777
t704,-0.002717000855472171,-0.00043896707234627926,-0.008614736332383847,-0.011154833964205387,-0.0005610455711611098,-0.022977709442081853,-0.00047657984185768684,-0.0011920192521837779,-0.0014343000401262915,-0.0013437101926476141
t705,-0.002713342008045441,-0.00044206301455132447,-0.008719557935913188,-0.01127227214227135,-0.000557194738864939,-0.022097294906472158,-0.0004440749783667312,-0.0011688642987726064,-0.001442542724350279,-0.0013555330158079946
t706,-0.0026774045150131697,-0.00043989315810637983,-0.00855380071976807,-0.011073833341292623,-0.0005482269652580696,-0.021535520415645593,-0.00045199998017064156,-0.0011621846595046342,-0.0014483745783164695,-0.0013408141303089783
t707,-0.0026947907168304312,-0.0004352634594551157,-0.008587938330856276,-0.011151488011133722,-0.000553706490431604,-0.021532285102445876,-0.0004564593684323704,-0.0011678956981758246,-0.0014547690945456834,-0.0013483369493685375
t708,-0.002822124807105629,-0.00043625608462864615,-0.008806486883363036,-0.011401643811147787,-0.0005523237150958378,-0.021672607669017373,-0.0004445413218069714,-0.0011829326957209598,-0.0014747846490524286,-0.0013557342501179126
t709,-0.0028084026304728556,-0.0004398520031423882,-0.00875001379063181,-0.011327692737120927,-0.0005590133440183026,-0.02178229079876366,-0.0004436492633784986,-0.0011798663452803606,-0.0014650510452388279,-0.001354084964648594
t710,-0.0028241826054643177,-0.0004409645273490435,-0.00883009615408277,-0.011414357969678367,-0.0005640540795942724,-0.021945491213534243,-0.00044001961718616745,-0.0011816119648304438,-0.0014705279332231183,-0.0013441952464270414
t711,-0.0028371200271613637,-0.0004399900855959527,-0.00891703845680301,-0.011516955382327028,-0.0005650503691607335,-0.02195444994627019,-0.0004381030695338053,-0.001181229316791871,-0.0014456432467222465,-0.0013119331005679207
t712,-0.002812873860222166,-0.0004363462038544269,-0.008589843678896147,-0.011145931706006851,-0.0005743316122604541,-0.021817508252909984,-0.0004543092429167882,-0.0011608182836334877,-0.001428651793728468,-0.0013172299425186088
t713,-0.002529059446214261,-0.0004334769683055624,-0.00816928450509532,-0.01064791784365342,-0.0005629017106387115,-0.020313568575646337,-0.00048599778449262717,-0.0011139533324775973,-0.0014520308100204435,-0.0013162771905328439
t714,-0.0025312627037492805,-0.00043682689401101487,-0.008543170156841069,-0.011098455731562313,-0.0005595712575925304,-0.019972804637820606,-0.0004973146164400349,-0.001150387848749089,-0.0014706964740917804,-0.0013447627598670744
t715,-0.0026558103741543427,-0.0004455290302871811,-0.009100434966192004,-0.011755673834823266,-0.0005599708813665969,-0.0200222985817437,-0.0004991188049372734,-0.0011764984648821727,-0.0015218620447161988,-0.0013822029458896332
t716,-0.0027546275547026267,-0.0004538341571077885,-0.00951433020554115,-0.012238497988323513,-0.0005601672171844517,-0.02032627756944622,-0.0004889790167732344,-0.0012077885796700186,-0.0015623678522509762,-0.00141333580169966
t717,-0.002892091143300269,-0.00046176340685031143,-0.01015597790598014,-0.01297999981099403,-0.0005679862105141336,-0.021415956973059015,-0.0004642516388402306,-0.0012683722056631857,-0.0016616447378971406,-0.0014902707647844954
t718,-0.0028857677354867145,-0.0004719164017814856,-0.01111300140614087,-0.014081219948202247,-0.000561894659292313,-0.023037394607719384,-0.0004819968208706943,-0.0013440366125041117,-0.0017679627217386318,-0.0016983619206948114
t719,-0.0029429769078429748,-0.000479655680015955,-0.012226394853287406,-0.015413986104202325,-0.0005643869353688508,-0.025483040416481646,-0.0005904359320480172,-0.0014567528360702863,-0.0020003734872727887,-0.001924360371608031
t720,-0.003015661460907258,-0.0004838746408001652,-0.012363171335702219,-0.015570463418661957,-0.000565327524053163,-0.026457035707681452,-0.0006286874681267177,-0.0015437551446438006,-0.0020892607828524104,-0.001964560060316126
t721,-0.0031809905646344007,-0.00048629560905512765,-0.013040793601088318,-0.016403367291235038,-0.000563244157322976,-0.027555848882667842,-0.00066804473237667,-0.0017532523116360627,-0.0021824816331892276,-0.0020722201245820956
t722,-0.0033065207043706953,-0.0004784199854378238,-0.013178482777246465,-0.016593224018971984,-0.0005717481827204734,-0.028071914951694935,-0.000684467431703091,-0.0018749819790375465,-0.0022091991270374554,-0.0020858257927627343
t723,-0.003445924977766412,-0.00047990529368459176,-0.013112840766873359,-0.01649504429179366,-0.0005688612243404239,-0.028918719096345857,-0.0007114382075205352,-0.0018959743968946566,-0.0022135785773320245,-0.002090288965004615
t724,-0.003480587518920065,-0.00048178600343870077,-0.01289075554935238,-0.016187380639224404,-0.000571709593877905,-0.030296639166813816,-0.0007516457853473008,-0.0019375727482914351,-0.0021999912117455765,-0.002057799319405859
t725,-0.0033603360637431356,-0.000486614597229962,-0.012206222905584242,-0.015373023098777317,-0.0005699105219470122,-0.0321525145366203,-0.0007927719825110199,-0.0018426960826433054,-0.002093801882429416,-0.0019162952065582344
t726,-0.003014972543787973,-0.00047304057827179117,-0.010401922282057344,-0.013236909608697457,-0.0005636198327379612,-0.031544538775454815,-0.0007806544191467035,-0.0014858127699603448,-0.0017550912008587678,-0.001564653477183695
t727,-0.0027869750909927174,-0.0004555446065763489,-0.008948739177513735,-0.011533246798652632,-0.0005674325416482652,-0.02753049661740541,-0.000666225952705507,-0.0012775643897980583,-0.0014850267979159958,-0.0013883539140539958
t728,-0.002723318304067187,-0.00044976431118941426,-0.008586505876318595,-0.011108931020243655,-0.0005631933125677751,-0.023387461771238585,-0.0005003856819969566,-0.00118521162633088,-0.0014458084137657608,-0.001359703458099766
t729,-0.0027197113167233816,-0.00045618157014036596,-0.008705873982103741,-0.011244131372859926,-0.0005625531099396231,-0.022426910730107715,-0.00045041398024592315,-0.0011647840200198116,-0.0014681812575704834,-0.0013715647974858458
t730,-0.0026645650293625417,-0.00045844447717313414,-0.0085856201551386,-0.011103242720815917,-0.0005572187393567002,-0.021813861943643438,-0.00044914977132949196,-0.0011548101226848948,-0.0014676414192650595,-0.0013556842126665827
t731,-0.002631614724737979,-0.0004527066107445983,-0.008737993575244745,-0.011281303222588893,-0.0005605870350637626,-0.02183254399851067,-0.000446677703162196,-0.0011617708463007401,-0.0014767941408728937,-0.0013555645052820157
t732,-0.002692474833520549,-0.0004576540867185491,-0.008954314605430247,-0.011519138631899285,-0.0005648795489469151,-0.02175493017599145,-0.00045343248506230427,-0.00117875792754904,-0.0015086977630995905,-0.001362228722687027
t733,-0.0027127095525442436,-0.0004600236909058559,-0.00897901990241461,-0.011553498187166129,-0.0005612565910843865,-0.021867024917544407,-0.00044555861476480393,-0.0011801100460308508,-0.0014883700097372784,-0.0013627348129673792
t734,-0.002749585399016531,-0.00046075388741337824,-0.009022843618048946,-0.01161009221173485,-0.0005668613873480277,-0.021976460150027414,-0.00044429311315501277,-0.0011814350772598671,-0.0014868363045101886,-0.0013563379392584295
t735,-0.002757699638470012,-0.0004602308680346765,-0.009042617132714145,-0.011641061364025795,-0.0005688074325433376,-0.02195732818092497,-0.0004462446333228388,-0.0011775819928242907,-0.0014654630306852685,-0.001320515599888188
t736,-0.002743916015590644,-0.0004625646133920193,-0.008584507259814909,-0.011100200127430931,-0.000570304091604169,-0.021880988396794053,-0.00044680233199995747,-0.0011544510926793435,-0.0014616265553241041,-0.0013179828844511311
t737,-0.002485259406651033,-0.0004632610787333767,-0.008133445534302895,-0.010570225116495096,-0.0005719564405465827,-0.02035770060661855,-0.000493929903896104,-0.0011096557982511013,-0.0014805012223350923,-0.0013163229935280137
t738,-0.0024957395045510254,-0.00045554323577754764,-0.008512056173979144,-0.011015228574614924,-0.0005632845991187758,-0.020235719190094443,-0.0004916549153317368,-0.001140649626488976,-0.0014790676785792628,-0.0013442262593962692
t739,-0.0026382754381805724,-0.0004553081654174929,-0.009029644212353648,-0.011626261179141353,-0.0005665517288483293,-0.020468161805108253,-0.00048658246314451156,-0.0011638882803227057,-0.0015646227522592255,-0.0013821336386483796
t740,-0.002731408550450013,-0.00045904392849323,-0.009439747945428133,-0.012108653423531169,-0.0005679811691115214,-0.02064397014337424,-0.00048123312701216285,-0.001188432173913293,-0.0016446320280001125,-0.0014215436973846261
t741,-0.0028797593414646386,-0.00046401332189627287,-0.01008374265741928,-0.012869387462360703,-0.0005672849370880287,-0.021670357895712807,-0.00045097887966024194,-0.0012525169141878755,-0.0017420832961976924,-0.0015368125369490428
t742,-0.0028892893299517974,-0.00048172771473010945,-0.011037443184466388,-0.013998708551245662,-0.0005711869985258251,-0.023379236566454187,-0.0004965937916391714,-0.0013364502002978103,-0.001846637309610452,-0.0017666349080903139
t743,-0.0029312011089527488,-0.0004922655743667975,-0.01218673386649926,-0.015394846281431913,-0.0005655623011718591,-0.02575051711516342,-0.0006007593450210292,-0.0014404252356737836,-0.0020558470312469113,-0.0020385251837424646
t744,-0.0029668732973313064,-0.0004927379729798519,-0.012325942664295757,-0.015568359067469102,-0.0005676320777970058,-0.02676553021588934,-0.0006399305136844506,-0.0015006898489120179,-0.002065139471622824,-0.0020592648830722944
t745,-0.0031254542268399866,-0.0004968990276654409,-0.012949153392397729,-0.01640432725327258,-0.0005665728917623622,-0.027927555307205046,-0.0006787727831421323,-0.0017187592006759512,-0.002151517189677463,-0.0021523581913138207
t746,-0.003254276198674958,-0.0004997242964302379,-0.013173455211894431,-0.016696266676092256,-0.0005668195687626985,-0.028595943756769444,-0.000701420081701113,-0.0018044411538888268,-0.002167167754434643,-0.002176518444229356
t747,-0.003335213948129282,-0.0004941552678375309,-0.013141948778383605,-0.01665917767003904,-0.000573644370941096,-0.02950003183172288,-0.0007293053895484297,-0.001842208479236236,-0.002145407948187044,-0.002150177670631723
t748,-0.0034285983303791873,-0.0004930211540545424,-0.013083975668187049,-0.016590500933279847,-0.0005691944617682264,-0.03144846810087129,-0.0007777299254667964,-0.001893731075444302,-0.0021083555997924285,-0.0021297030787147593
t749,-0.003311808797390331,-0.0004891953595926159,-0.012331723975076472,-0.01565221276417057,-0.000568821237823135,-0.033222170145519696,-0.0008128989390831504,-0.0018023980798936854,-0.0019904730111392614,-0.0019303166914543387
t750,-0.0030469730771043612,-0.00047661683958482085,-0.010681918221848365,-0.01365729373715225,-0.000565123941875809,-0.03263076989042866,-0.000801877614890651,-0.0014843171009535064,-0.0016175233907214709,-0.001520835962805502
t751,-0.002804324252021949,-0.00045786646213580724,-0.009162659239633705,-0.011868612079935646,-0.0005608116533997439,-0.028519917334726263,-0.0006995601891979671,-0.0012804853533169513,-0.0014271991605921597,-0.0013653343011710876
t752,-0.0027120298496142847,-0.00044589697773472574,-0.008650243490776298,-0.011258678573353425,-0.0005674203104890882,-0.02416738611644741,-0.0005360776313044054,-0.0011843978356237952,-0.0013879837220612033,-0.0013446139001489182
t753,-0.0027349493532785396,-0.0004487170594035815,-0.008710049117357274,-0.011312687726317067,-0.0005592000832605113,-0.02314360398759335,-0.0004904708513264246,-0.0011600185960128967,-0.0013877926425611834,-0.0013486508358367217
t754,-0.0027134886530750467,-0.0004465835468597111,-0.008503793390153903,-0.011058084874845943,-0.000555693426143479,-0.022490031642381374,-0.0004579873579609179,-0.0011431007468991308,-0.0013889648154998876,-0.001329372475265784
t755,-0.002663189943119775,-0.00044380215285942616,-0.008621275373189304,-0.011167100986008462,-0.000553998964837255,-0.022467009481822127,-0.00045850559026936117,-0.001146809109609155,-0.0014122442784640532,-0.0013324436819067383
t756,-0.0027294303464784698,-0.00044874565429098203,-0.008896414686342398,-0.011483273751896039,-0.0005537032239870909,-0.022458575684351112,-0.0004615588657194091,-0.0011606859309371126,-0.0014182244736225952,-0.001347973565994104
t757,-0.002774588427010912,-0.0004479857693033688,-0.009120769759502517,-0.011734395000451127,-0.0005595250897559123,-0.022452728274807512,-0.000457939586606845,-0.0011674610328760195,-0.0014228968032448967,-0.0013559630140575407
t758,-0.0027789134967291284,-0.00045059033317180206,-0.009373085631370227,-0.01201692862121566,-0.0005579363440683716,-0.02274659309904446,-0.0004743618213631414,-0.0011747850695405676,-0.001427456468937039,-0.001353052591716078
t759,-0.0028057572916037497,-0.0004509525086336947,-0.009382751845624772,-0.01203876220386659,-0.0005619241960319498,-0.022762992148107977,-0.0004733923956260223,-0.0011841884770025582,-0.0014158848218110487,-0.0013253473696268046
t760,-0.002792743631814151,-0.00045063976003447033,-0.00904935213380376,-0.01163967324772934,-0.0005638158392231103,-0.022752584547320445,-0.0004717799949084145,-0.001169726585152467,-0.001405311163345268,-0.0013136171928001832
t761,-0.0025855610605345354,-0.000447130232000389,-0.008719376842609053,-0.011242126789525722,-0.0005574241635998331,-0.021183694142814315,-0.0004571655750650758,-0.0011244822045811253,-0.0014195715717891012,-0.0013120581345847915
t762,-0.0026052307937028804,-0.0004493638224331395,-0.009083087147693415,-0.011657459434520345,-0.0005605561286240272,-0.02086373228233076,-0.0004711382987656447,-0.0011592320105561305,-0.0014500976183779745,-0.0013369807311134152
t763,-0.00274524592316525,-0.0004553345780174077,-0.009753760175084805,-0.012428547023930737,-0.0005578729045663821,-0.02152379740948248,-0.0004494686543630851,-0.001197257378755139,-0.0014849223854209602,-0.0013719061004442692
t764,-0.00281364957215134,-0.00046485044118007776,-0.01023895472715114,-0.013012898538029071,-0.0005607134565970608,-0.021974413228514098,-0.00044061227527538555,-0.0012304353661030214,-0.0015299174537219125,-0.0013918169414617568
t765,-0.0029611265675186607,-0.0004754319666307375,-0.010903405486423533,-0.013801927682736232,-0.0005603471368046328,-0.023162760413944328,-0.0004918629714791734,-0.0012932310066300092,-0.0016228073720118469,-0.001445352768778064
t766,-0.0029308482729345207,-0.000481340107049002,-0.011696575514712771,-0.014744736364495813,-0.0005562326780429615,-0.024792437531691646,-0.0005671830009442245,-0.0013668036234824306,-0.0017120405116580922,-0.0015494694318998103
t767,-0.0029686450172496078,-0.0004826581747887511,-0.012585889760069214,-0.015798651184225947,-0.0005620152774871757,-0.026863743471670185,-0.0006446210644714634,-0.0014703177019317606,-0.0018378165488295915,-0.0017128996304326457
t768,-0.0030273140407400417,-0.0004827642309048763,-0.012606734161361077,-0.015813915541857817,-0.00055865092939402,-0.027278107938605634,-0.0006592530495565427,-0.0015455368080674091,-0.0018351951134455975,-0.0017132022505265165
t769,-0.00320409910501331,-0.00048471655583418456,-0.013453723013449605,-0.016891489315899934,-0.0005592871680830946,-0.028703158749105374,-0.0007055014166440112,-0.0018329619900055295,-0.001961269409237167,-0.0018461373783483998
