Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t281,0.0,0.0,0.0,8.590260945877696e-6,0.0,0.0,0.0,530.9882264471374,0.0,0.0,0.0,2.667605771089055e-5,0.0,0.0,0.0,3.523804782976514,0.0,0.0,0.0,273.5602093072048,0.0,0.0,0.0,0.41083254427336147,0.0,0.0,0.0,578.4113237757223,0.0,0.0,0.0,3.603577636667152,0.0,0.0,0.0,10.67945866017999,0.0,0.0,0.0,121.70120612623049
t282,0.0,0.0,0.0,8.487241732366092e-6,0.0,0.0,0.0,557.79695028522,0.0,0.0,0.0,2.6500271178310236e-5,0.0,0.0,0.0,3.6562427157961426,0.0,0.0,0.0,296.67537606079253,0.0,0.0,0.0,0.41938751250526324,0.0,0.0,0.0,614.1648802944459,0.0,0.0,0.0,3.603653153167744,0.0,0.0,0.0,12.6097147426248,0.0,0.0,0.0,128.61923423075257
t283,0.0,0.0,0.0,8.467724024843562e-6,0.0,0.0,0.0,582.9166743140273,0.0,0.0,0.0,2.653310879804167e-5,0.0,0.0,0.0,3.7881706423382995,0.0,0.0,0.0,320.00126632434353,0.0,0.0,0.0,0.4275658206646065,0.0,0.0,0.0,644.3806719452253,0.0,0.0,0.0,3.603727526976539,0.0,0.0,0.0,14.612522572309418,0.0,0.0,0.0,135.68427390311032
t284,0.0,0.0,0.0,8.594506843986929e-6,0.0,0.0,0.0,587.6473784577151,0.0,0.0,0.0,2.6816158848336403e-5,0.0,0.0,0.0,3.882255054729113,0.0,0.0,0.0,320.70734693974197,0.0,0.0,0.0,0.42791122414711547,0.0,0.0,0.0,643.3695195858219,0.0,0.0,0.0,3.6037996987722294,0.0,0.0,0.0,14.213152246800394,0.0,0.0,0.0,137.1337072074456
t285,0.0,0.0,0.0,9.132670470337391e-6,0.0,0.0,0.0,593.0746903822142,0.0,0.0,0.0,2.738873982111154e-5,0.0,0.0,0.0,3.977332259944086,0.0,0.0,0.0,321.4427057845045,0.0,0.0,0.0,0.4351962887308154,0.0,0.0,0.0,643.7451413532397,0.0,0.0,0.0,3.603870332482183,0.0,0.0,0.0,14.004581575326648,0.0,0.0,0.0,138.66146821538555
t286,0.0,0.0,0.0,8.608646453956778e-6,0.0,0.0,0.0,598.6349912339564,0.0,0.0,0.0,2.7137173266204347e-5,0.0,0.0,0.0,4.076678674492055,0.0,0.0,0.0,322.2108272362334,0.0,0.0,0.0,0.4425540578805419,0.0,0.0,0.0,645.2433512921602,0.0,0.0,0.0,3.6039449025027817,0.0,0.0,0.0,14.039895828091144,0.0,0.0,0.0,140.24939248778557
t287,0.0,0.0,0.0,8.6269570433838e-6,0.0,0.0,0.0,604.7769117912094,0.0,0.0,0.0,2.7359471421587802e-5,0.0,0.0,0.0,4.179938877396756,0.0,0.0,0.0,323.00750803416105,0.0,0.0,0.0,0.4494450731955449,0.0,0.0,0.0,648.5892282527517,0.0,0.0,0.0,3.6040178970398773,0.0,0.0,0.0,14.61251392135893,0.0,0.0,0.0,141.8923396839921
t288,0.0,0.0,0.0,8.330515967660026e-6,0.0,0.0,0.0,491.21580888057906,0.0,0.0,0.0,2.5494918620064257e-5,0.0,0.0,0.0,3.3617350892580156,0.0,0.0,0.0,259.8357608248865,0.0,0.0,0.0,0.44978687671032364,0.0,0.0,0.0,537.3894551286476,0.0,0.0,0.0,3.6040928031404103,0.0,0.0,0.0,8.999147209717258,0.0,0.0,0.0,121.65054385735385
t289,0.0,0.0,0.0,8.569607162904865e-6,0.0,0.0,0.0,435.8356867979472,0.0,0.0,0.0,2.6177473790098948e-5,0.0,0.0,0.0,3.3774023272311147,0.0,0.0,0.0,220.11892395701494,0.0,0.0,0.0,0.45012586924238746,0.0,0.0,0.0,479.213829794482,0.0,0.0,0.0,3.6044243554332613,0.0,0.0,0.0,7.48588969225868,0.0,0.0,0.0,109.89344564269281
t290,0.0,0.0,0.0,9.134368366565713e-6,0.0,0.0,0.0,380.4638932403331,0.0,0.0,0.0,2.6855455306124057e-5,0.0,0.0,0.0,3.3927393712710536,0.0,0.0,0.0,180.4020872889359,0.0,0.0,0.0,0.4566419119368557,0.0,0.0,0.0,421.26393492343374,0.0,0.0,0.0,3.7538921582960594,0.0,0.0,0.0,5.957065035284471,0.0,0.0,0.0,98.1363472246822
t291,0.0,0.0,0.0,8.601806775099253e-6,0.0,0.0,0.0,325.13220264656877,0.0,0.0,0.0,2.646531952577727e-5,0.0,0.0,0.0,3.4080684622876753,0.0,0.0,0.0,140.68524992419145,0.0,0.0,0.0,0.4630362274264081,0.0,0.0,0.0,363.3333995422919,0.0,0.0,0.0,3.896700793276265,0.0,0.0,0.0,4.383771217108153,0.0,0.0,0.0,86.37924864573822
t292,0.0,0.0,0.0,8.504496626855578e-6,0.0,0.0,0.0,308.79306456091024,0.0,0.0,0.0,2.6286320260971265e-5,0.0,0.0,0.0,3.4771843223383745,0.0,0.0,0.0,116.74225566594929,0.0,0.0,0.0,0.46902659976987,0.0,0.0,0.0,336.9105354124765,0.0,0.0,0.0,4.038144286982005,0.0,0.0,0.0,4.383777164792439,0.0,0.0,0.0,80.32825996629272
t293,0.0,0.0,0.0,8.51235117454011e-6,0.0,0.0,0.0,311.3227587448592,0.0,0.0,0.0,2.628196524678998e-5,0.0,0.0,0.0,3.561723513525782,0.0,0.0,0.0,108.5731032999862,0.0,0.0,0.0,0.4747024735229891,0.0,0.0,0.0,337.5869839844448,0.0,0.0,0.0,4.176419990362228,0.0,0.0,0.0,4.383761629678828,0.0,0.0,0.0,79.98338170136051
t294,0.0,0.0,0.0,8.629509789442097e-6,0.0,0.0,0.0,325.49845244187776,0.0,0.0,0.0,2.6454305707231795e-5,0.0,0.0,0.0,3.6596527939872536,0.0,0.0,0.0,113.06132360242138,0.0,0.0,0.0,0.4801211423092546,0.0,0.0,0.0,357.19164935054306,0.0,0.0,0.0,4.313285079982708,0.0,0.0,0.0,4.383757032212614,0.0,0.0,0.0,82.42080708551778
t295,0.0,0.0,0.0,9.14467951163341e-6,0.0,0.0,0.0,384.2152923797517,0.0,0.0,0.0,2.689195983322365e-5,0.0,0.0,0.0,3.7905062861270054,0.0,0.0,0.0,137.27601439671693,0.0,0.0,0.0,0.4853444340864215,0.0,0.0,0.0,419.33367700520876,0.0,0.0,0.0,4.457759667522441,0.0,0.0,0.0,6.210809174198667,0.0,0.0,0.0,90.88166417811401
t296,0.0,0.0,0.0,8.583753875420222e-6,0.0,0.0,0.0,426.28736600510297,0.0,0.0,0.0,2.6394105456387843e-5,0.0,0.0,0.0,3.921964420995098,0.0,0.0,0.0,160.3864284908156,0.0,0.0,0.0,0.4904902407781006,0.0,0.0,0.0,480.9248461301129,0.0,0.0,0.0,4.601046519033534,0.0,0.0,0.0,7.857092759649116,0.0,0.0,0.0,99.29176793603979
t297,0.0,0.0,0.0,8.472353991380977e-6,0.0,0.0,0.0,460.25361865366773,0.0,0.0,0.0,2.6196954064289944e-5,0.0,0.0,0.0,4.05254842376685,0.0,0.0,0.0,182.7801255998265,0.0,0.0,0.0,0.4954258672851741,0.0,0.0,0.0,540.0146445040414,0.0,0.0,0.0,4.740017521280158,0.0,0.0,0.0,9.477337568964028,0.0,0.0,0.0,107.66973842788418
t298,0.0,0.0,0.0,8.486571324452252e-6,0.0,0.0,0.0,471.07981766774657,0.0,0.0,0.0,2.6221527539661252e-5,0.0,0.0,0.0,4.160234161577494,0.0,0.0,0.0,191.81660411277775,0.0,0.0,0.0,0.5000632828247452,0.0,0.0,0.0,558.9080560479182,0.0,0.0,0.0,4.740087216738362,0.0,0.0,0.0,9.341845512341623,0.0,0.0,0.0,111.17295841460326
t299,0.0,0.0,0.0,8.59452738297311e-6,0.0,0.0,0.0,481.7254831490596,0.0,0.0,0.0,2.6434583992190985e-5,0.0,0.0,0.0,4.268660299737153,0.0,0.0,0.0,200.80604269004405,0.0,0.0,0.0,0.504718388140209,0.0,0.0,0.0,574.5277462711657,0.0,0.0,0.0,4.740155989962308,0.0,0.0,0.0,9.21337014801469,0.0,0.0,0.0,114.7211240649469
t300,0.0,0.0,0.0,9.125709798533197e-6,0.0,0.0,0.0,495.642907182792,0.0,0.0,0.0,2.690603186262009e-5,0.0,0.0,0.0,4.377749277564993,0.0,0.0,0.0,210.06194355078415,0.0,0.0,0.0,0.509374843054207,0.0,0.0,0.0,589.5911896784319,0.0,0.0,0.0,4.7402239031628355,0.0,0.0,0.0,9.07585334327941,0.0,0.0,0.0,118.41351646757978
t301,0.0,0.0,0.0,8.57553394500052e-6,0.0,0.0,0.0,513.3553692390603,0.0,0.0,0.0,2.6406933798436868e-5,0.0,0.0,0.0,4.4885201639078,0.0,0.0,0.0,219.59235208644847,0.0,0.0,0.0,0.5140369007091895,0.0,0.0,0.0,607.3592723087548,0.0,0.0,0.0,4.861390778472373,0.0,0.0,0.0,8.907028414573656,0.0,0.0,0.0,122.27412581441614
t302,0.0,0.0,0.0,8.48079602625674e-6,0.0,0.0,0.0,534.3663963275075,0.0,0.0,0.0,2.6188256096132996e-5,0.0,0.0,0.0,4.599586164206331,0.0,0.0,0.0,229.35217262230108,0.0,0.0,0.0,0.5186522187189128,0.0,0.0,0.0,628.4998203773512,0.0,0.0,0.0,4.985674051507426,0.0,0.0,0.0,8.720822609045886,0.0,0.0,0.0,126.21590203813035
t303,0.0,0.0,0.0,8.492165560153636e-6,0.0,0.0,0.0,558.3476757558295,0.0,0.0,0.0,2.6165888225854248e-5,0.0,0.0,0.0,4.71130331296165,0.0,0.0,0.0,239.29069568529442,0.0,0.0,0.0,0.5232315628463357,0.0,0.0,0.0,651.4488436683297,0.0,0.0,0.0,5.108507387218381,0.0,0.0,0.0,8.500458991672978,0.0,0.0,0.0,130.17832498173675
t304,0.0,0.0,0.0,8.589060452450698e-6,0.0,0.0,0.0,609.2105972939561,0.0,0.0,0.0,2.6317359985448804e-5,0.0,0.0,0.0,4.846170905519128,0.0,0.0,0.0,262.97799910420025,0.0,0.0,0.0,0.5278719249630952,0.0,0.0,0.0,708.9314576715553,0.0,0.0,0.0,5.207915262971729,0.0,0.0,0.0,9.926143339275963,0.0,0.0,0.0,138.78921057638897
t305,0.0,0.0,0.0,9.11512105330119e-6,0.0,0.0,0.0,653.1351081326111,0.0,0.0,0.0,2.6722836824826447e-5,0.0,0.0,0.0,4.981475077689269,0.0,0.0,0.0,285.76941377044017,0.0,0.0,0.0,0.5323954307280623,0.0,0.0,0.0,764.3418472771276,0.0,0.0,0.0,5.207982483210357,0.0,0.0,0.0,11.349102307659894,0.0,0.0,0.0,147.21688707534176
t306,0.0,0.0,0.0,8.548356414950391e-6,0.0,0.0,0.0,692.9781335011994,0.0,0.0,0.0,2.6103051482114955e-5,0.0,0.0,0.0,5.118197630403329,0.0,0.0,0.0,308.1354583115483,0.0,0.0,0.0,0.5369090766576916,0.0,0.0,0.0,818.5167773204156,0.0,0.0,0.0,5.208053034889574,0.0,0.0,0.0,12.850488631302282,0.0,0.0,0.0,155.53928191803655
t307,0.0,0.0,0.0,8.39946504970905e-6,0.0,0.0,0.0,723.75663161262,0.0,0.0,0.0,2.576972684085775e-5,0.0,0.0,0.0,5.255729023548798,0.0,0.0,0.0,329.96787423216045,0.0,0.0,0.0,0.5413547504322982,0.0,0.0,0.0,867.3296559280067,0.0,0.0,0.0,5.208122770678945,0.0,0.0,0.0,14.612522562730268,0.0,0.0,0.0,163.71448595337125
t308,0.0,0.0,0.0,8.38900915071803e-6,0.0,0.0,0.0,730.6671091132881,0.0,0.0,0.0,2.5651940201489237e-5,0.0,0.0,0.0,5.367335106787142,0.0,0.0,0.0,333.7060022756575,0.0,0.0,0.0,0.5458532232957374,0.0,0.0,0.0,871.2277948020165,0.0,0.0,0.0,5.208191190655668,0.0,0.0,0.0,14.493059621335943,0.0,0.0,0.0,166.10750829843454
t309,0.0,0.0,0.0,8.451250920090713e-6,0.0,0.0,0.0,739.0664954875493,0.0,0.0,0.0,2.5741501648246166e-5,0.0,0.0,0.0,5.485464871420312,0.0,0.0,0.0,338.0079344872713,0.0,0.0,0.0,0.5503703087710327,0.0,0.0,0.0,877.3793751674858,0.0,0.0,0.0,5.2082588191079235,0.0,0.0,0.0,14.476877649444614,0.0,0.0,0.0,168.78799999982073
t310,0.0,0.0,0.0,8.89253492931226e-6,0.0,0.0,0.0,750.5463428624803,0.0,0.0,0.0,2.6191642256993994e-5,0.0,0.0,0.0,5.613532652265617,0.0,0.0,0.0,342.85363712174967,0.0,0.0,0.0,0.5547810595553166,0.0,0.0,0.0,888.3360467271551,0.0,0.0,0.0,5.208329501681772,0.0,0.0,0.0,14.516342045000767,0.0,0.0,0.0,171.80621641579756
t311,0.0,0.0,0.0,7.859914723302278e-6,0.0,0.0,0.0,769.4383765557371,0.0,0.0,0.0,2.5797545054560053e-5,0.0,0.0,0.0,5.756865502376854,0.0,0.0,0.0,348.50045624490866,0.0,0.0,0.0,0.5590130621320756,0.0,0.0,0.0,907.6692097420894,0.0,0.0,0.0,5.335364990646747,0.0,0.0,0.0,14.612518405676719,0.0,0.0,0.0,175.35642526963133
t312,0.0,0.0,0.0,8.29668611874427e-6,0.0,0.0,0.0,699.7768756033119,0.0,0.0,0.0,2.6686676848662704e-5,0.0,0.0,0.0,5.548150322450504,0.0,0.0,0.0,314.07760984571763,0.0,0.0,0.0,0.5636865290961808,0.0,0.0,0.0,834.3265677889866,0.0,0.0,0.0,5.460985607890816,0.0,0.0,0.0,13.964420961783691,0.0,0.0,0.0,160.74627562437055
t313,0.0,0.0,0.0,8.435437987529155e-6,0.0,0.0,0.0,579.6611446195759,0.0,0.0,0.0,2.5932223547613863e-5,0.0,0.0,0.0,4.543500727593146,0.0,0.0,0.0,259.32304866816276,0.0,0.0,0.0,0.5681785024597777,0.0,0.0,0.0,720.4044440894693,0.0,0.0,0.0,5.566510138792237,0.0,0.0,0.0,11.018107976346874,0.0,0.0,0.0,138.78148154468997
t314,0.0,0.0,0.0,8.567841327587746e-6,0.0,0.0,0.0,459.4264838386469,0.0,0.0,0.0,2.5345498030471164e-5,0.0,0.0,0.0,3.53885082415332,0.0,0.0,0.0,204.56840611152813,0.0,0.0,0.0,0.5726954912352878,0.0,0.0,0.0,606.4647675732404,0.0,0.0,0.0,5.671673140589773,0.0,0.0,0.0,8.098927069518385,0.0,0.0,0.0,116.81668753260496
t315,0.0,0.0,0.0,9.088227686554245e-6,0.0,0.0,0.0,339.00320584118174,0.0,0.0,0.0,2.4916697231373877e-5,0.0,0.0,0.0,2.5342007358956065,0.0,0.0,0.0,149.81390050193215,0.0,0.0,0.0,0.5771969039845831,0.0,0.0,0.0,492.50935214150314,0.0,0.0,0.0,5.779340763561075,0.0,0.0,0.0,5.099313752698739,0.0,0.0,0.0,94.85189341665101
t316,0.0,0.0,0.0,8.353450560168196e-6,0.0,0.0,0.0,271.39048000590844,0.0,0.0,0.0,2.52417445100968e-5,0.0,0.0,0.0,2.3680203333378835,0.0,0.0,0.0,116.47758641531985,0.0,0.0,0.0,0.5816075325668096,0.0,0.0,0.0,421.2511213770348,0.0,0.0,0.0,5.911999885110838,0.0,0.0,0.0,4.383771814746924,0.0,0.0,0.0,80.63474905606466
t317,0.0,0.0,0.0,8.361418728304299e-6,0.0,0.0,0.0,254.71877989900022,0.0,0.0,0.0,2.5428444541321246e-5,0.0,0.0,0.0,2.5233085779239337,0.0,0.0,0.0,104.55849143485861,0.0,0.0,0.0,0.5859257373024442,0.0,0.0,0.0,392.9638979085232,0.0,0.0,0.0,6.0494903101472115,0.0,0.0,0.0,4.383777080098727,0.0,0.0,0.0,74.16525792072694
t318,0.0,0.0,0.0,8.483618278178322e-6,0.0,0.0,0.0,261.3725226263594,0.0,0.0,0.0,2.5660486886699383e-5,0.0,0.0,0.0,2.6872850690694494,0.0,0.0,0.0,104.55014542921685,0.0,0.0,0.0,0.5903864061609501,0.0,0.0,0.0,400.51431305914946,0.0,0.0,0.0,6.195144096592481,0.0,0.0,0.0,4.383757018547503,0.0,0.0,0.0,75.01853081620591
t319,0.0,0.0,0.0,8.595136142403222e-6,0.0,0.0,0.0,318.89003557576024,0.0,0.0,0.0,2.5949649029737396e-5,0.0,0.0,0.0,2.8768882553873967,0.0,0.0,0.0,132.46467480147095,0.0,0.0,0.0,0.5950139350114536,0.0,0.0,0.0,465.64559961965364,0.0,0.0,0.0,6.3540249709210315,0.0,0.0,0.0,6.831404097325287,0.0,0.0,0.0,85.01685599182666
t320,0.0,0.0,0.0,9.128092614523934e-6,0.0,0.0,0.0,373.9095975499567,0.0,0.0,0.0,2.647994078578047e-5,0.0,0.0,0.0,3.066637204674934,0.0,0.0,0.0,160.37920453217643,0.0,0.0,0.0,0.5996910964166857,0.0,0.0,0.0,530.3425123913305,0.0,0.0,0.0,6.518481992581967,0.0,0.0,0.0,9.273874312690447,0.0,0.0,0.0,94.90901568812207
t321,0.0,0.0,0.0,8.567982844691749e-6,0.0,0.0,0.0,428.06829709577903,0.0,0.0,0.0,2.5996656744336024e-5,0.0,0.0,0.0,3.25638803726989,0.0,0.0,0.0,188.2937349169035,0.0,0.0,0.0,0.6044647104233128,0.0,0.0,0.0,591.3787257143291,0.0,0.0,0.0,6.518558198497489,0.0,0.0,0.0,11.714787114271696,0.0,0.0,0.0,104.83715454477834
t322,0.0,0.0,0.0,8.485261584205659e-6,0.0,0.0,0.0,444.69433191201375,0.0,0.0,0.0,2.5837818333327625e-5,0.0,0.0,0.0,3.44234568356151,0.0,0.0,0.0,196.40686430052335,0.0,0.0,0.0,0.60901974275188,0.0,0.0,0.0,605.843681136002,0.0,0.0,0.0,6.518635461159779,0.0,0.0,0.0,10.56354564095734,0.0,0.0,0.0,108.98504007317969
t323,0.0,0.0,0.0,8.485359828931724e-6,0.0,0.0,0.0,461.4309823681573,0.0,0.0,0.0,2.5857468818109523e-5,0.0,0.0,0.0,3.62834979563878,0.0,0.0,0.0,204.51424849659227,0.0,0.0,0.0,0.6136540163488681,0.0,0.0,0.0,618.1040357957243,0.0,0.0,0.0,6.518713896514614,0.0,0.0,0.0,9.412231180764962,0.0,0.0,0.0,113.15452291940734
t324,0.0,0.0,0.0,8.594220503805593e-6,0.0,0.0,0.0,478.8368557667308,0.0,0.0,0.0,2.6069814291445345e-5,0.0,0.0,0.0,3.814439673252591,0.0,0.0,0.0,212.61376809061488,0.0,0.0,0.0,0.6183569867786024,0.0,0.0,0.0,629.2735293909678,0.0,0.0,0.0,6.518791718115875,0.0,0.0,0.0,8.260850566265823,0.0,0.0,0.0,117.34654272956706
t325,0.0,0.0,0.0,9.123829435649282e-6,0.0,0.0,0.0,496.3893399448024,0.0,0.0,0.0,2.6542197238437193e-5,0.0,0.0,0.0,4.000548396820902,0.0,0.0,0.0,220.7030580496024,0.0,0.0,0.0,0.6231264590191242,0.0,0.0,0.0,641.7364223828583,0.0,0.0,0.0,6.720231515300428,0.0,0.0,0.0,7.109214634981695,0.0,0.0,0.0,121.5474493339689
t326,0.0,0.0,0.0,8.568462211601534e-6,0.0,0.0,0.0,514.2265924513889,0.0,0.0,0.0,2.6034225426767553e-5,0.0,0.0,0.0,4.186422613739389,0.0,0.0,0.0,228.77951869544745,0.0,0.0,0.0,0.6279593313375689,0.0,0.0,0.0,656.300700489208,0.0,0.0,0.0,6.9333990945278146,0.0,0.0,0.0,5.95706991115679,0.0,0.0,0.0,125.76551809432097
t327,0.0,0.0,0.0,8.477939315397962e-6,0.0,0.0,0.0,531.8928298269436,0.0,0.0,0.0,2.5808198173020932e-5,0.0,0.0,0.0,4.372249394731757,0.0,0.0,0.0,236.84232730745097,0.0,0.0,0.0,0.6328195746591645,0.0,0.0,0.0,672.3407112839722,0.0,0.0,0.0,7.155152544266423,0.0,0.0,0.0,4.80381145296669,0.0,0.0,0.0,129.96124043343605
t328,0.0,0.0,0.0,8.465692341038898e-6,0.0,0.0,0.0,587.2990643084572,0.0,0.0,0.0,2.5736686797788436e-5,0.0,0.0,0.0,4.5620437650807935,0.0,0.0,0.0,264.75685875433885,0.0,0.0,0.0,0.6377531180947572,0.0,0.0,0.0,729.7913195176386,0.0,0.0,0.0,7.388816386204453,0.0,0.0,0.0,7.256988307705057,0.0,0.0,0.0,140.00532202784842
t329,0.0,0.0,0.0,8.563433124028036e-6,0.0,0.0,0.0,641.436708035584,0.0,0.0,0.0,2.5836417162511255e-5,0.0,0.0,0.0,4.751856300314307,0.0,0.0,0.0,292.6713900718074,0.0,0.0,0.0,0.6426531564738655,0.0,0.0,0.0,784.5634298451382,0.0,0.0,0.0,7.388893189712584,0.0,0.0,0.0,9.708304239384587,0.0,0.0,0.0,149.99148660303203
t330,0.0,0.0,0.0,9.062671130930385e-6,0.0,0.0,0.0,695.371557641153,0.0,0.0,0.0,2.6184947015532608e-5,0.0,0.0,0.0,4.941653870021942,0.0,0.0,0.0,320.5859214235744,0.0,0.0,0.0,0.6475035840921058,0.0,0.0,0.0,838.6395087530777,0.0,0.0,0.0,7.388968316858949,0.0,0.0,0.0,12.159115567589968,0.0,0.0,0.0,159.9607780889427
t331,0.0,0.0,0.0,8.364866152872156e-6,0.0,0.0,0.0,748.9581772127884,0.0,0.0,0.0,2.5516979111521146e-5,0.0,0.0,0.0,5.131346175167562,0.0,0.0,0.0,348.50045280170957,0.0,0.0,0.0,0.6523884039154084,0.0,0.0,0.0,891.1077549558835,0.0,0.0,0.0,7.38905006139888,0.0,0.0,0.0,14.612522556804974,0.0,0.0,0.0,170.01034263762554
t332,0.0,0.0,0.0,8.248117705230497e-6,0.0,0.0,0.0,753.6258228415688,0.0,0.0,0.0,2.534534404233634e-5,0.0,0.0,0.0,5.293769520319649,0.0,0.0,0.0,348.50039906677955,0.0,0.0,0.0,0.6526534777283111,0.0,0.0,0.0,884.3531936592486,0.0,0.0,0.0,7.389129018579572,0.0,0.0,0.0,14.272172315167555,0.0,0.0,0.0,170.83870222623477
t333,0.0,0.0,0.0,8.229615924117358e-6,0.0,0.0,0.0,758.7692277215212,0.0,0.0,0.0,2.5503676958164116e-5,0.0,0.0,0.0,5.454715066782658,0.0,0.0,0.0,348.5003864014719,0.0,0.0,0.0,0.6529214311238125,0.0,0.0,0.0,882.8506430294443,0.0,0.0,0.0,7.389206296798829,0.0,0.0,0.0,14.347556371956443,0.0,0.0,0.0,171.69085000547602
t334,0.0,0.0,0.0,8.315509146448718e-6,0.0,0.0,0.0,764.712239954428,0.0,0.0,0.0,2.602543462741584e-5,0.0,0.0,0.0,5.614556547047918,0.0,0.0,0.0,348.5003892415043,0.0,0.0,0.0,0.6582542888104717,0.0,0.0,0.0,884.1140672343603,0.0,0.0,0.0,7.389281276859522,0.0,0.0,0.0,14.479790263298073,0.0,0.0,0.0,172.56645546098827
t335,0.0,0.0,0.0,8.906047767241942e-6,0.0,0.0,0.0,772.7339679977886,0.0,0.0,0.0,2.7110415978741473e-5,0.0,0.0,0.0,5.774765351180708,0.0,0.0,0.0,348.5004117350663,0.0,0.0,0.0,0.6636575591659373,0.0,0.0,0.0,891.122735116521,0.0,0.0,0.0,7.676315016524408,0.0,0.0,0.0,14.612514030354124,0.0,0.0,0.0,173.46988454580855
t336,0.0,0.0,0.0,8.524444337768507e-6,0.0,0.0,0.0,629.5336471891707,0.0,0.0,0.0,2.612124802343224e-5,0.0,0.0,0.0,4.396435994093409,0.0,0.0,0.0,285.22045022717,0.0,0.0,0.0,0.5591373271861508,0.0,0.0,0.0,755.5182348182122,0.0,0.0,0.0,5.220868719557936,0.0,0.0,0.0,10.240142804330286,0.0,0.0,0.0,147.63126500446685
t337,0.0,0.0,0.0,8.462813417226988e-6,0.0,0.0,0.0,523.0073492691946,0.0,0.0,0.0,2.5353249716359196e-5,0.0,0.0,0.0,3.6001660246325677,0.0,0.0,0.0,236.81613709081694,0.0,0.0,0.0,0.5675188941307141,0.0,0.0,0.0,649.5886641348719,0.0,0.0,0.0,5.53681476418297,0.0,0.0,0.0,8.455735142973566,0.0,0.0,0.0,127.1818944528646
t338,0.0,0.0,0.0,8.448730187130935e-6,0.0,0.0,0.0,416.15167772267233,0.0,0.0,0.0,2.486408863227302e-5,0.0,0.0,0.0,2.802932011216389,0.0,0.0,0.0,188.4018695250201,0.0,0.0,0.0,0.5766666977760543,0.0,0.0,0.0,543.6501843219629,0.0,0.0,0.0,5.852763237224279,0.0,0.0,0.0,6.636907282671947,0.0,0.0,0.0,106.73252376469867
t339,0.0,0.0,0.0,8.408700162131887e-6,0.0,0.0,0.0,308.9500135411876,0.0,0.0,0.0,2.433274193284782e-5,0.0,0.0,0.0,2.0041176835130137,0.0,0.0,0.0,139.98207646174785,0.0,0.0,0.0,0.5862603984525573,0.0,0.0,0.0,437.70535638184316,0.0,0.0,0.0,6.16871380227232,0.0,0.0,0.0,4.732076938195629,0.0,0.0,0.0,86.2831528191977
t340,0.0,0.0,0.0,9.114765718790172e-6,0.0,0.0,0.0,254.28280651190005,0.0,0.0,0.0,2.53719782019935e-5,0.0,0.0,0.0,1.9819215937976835,0.0,0.0,0.0,112.08704713926642,0.0,0.0,0.0,0.5961101710707948,0.0,0.0,0.0,372.8042571436771,0.0,0.0,0.0,6.484679209861066,0.0,0.0,0.0,4.383771779055787,0.0,0.0,0.0,73.2783494965805
t341,0.0,0.0,0.0,8.551576254367252e-6,0.0,0.0,0.0,242.87111384133573,0.0,0.0,0.0,2.5338022611921725e-5,0.0,0.0,0.0,2.180213945431483,0.0,0.0,0.0,104.55015296419776,0.0,0.0,0.0,0.6061051785825092,0.0,0.0,0.0,349.02169962249775,0.0,0.0,0.0,6.800637033240114,0.0,0.0,0.0,4.383789084935325,0.0,0.0,0.0,67.71811057819457
t342,0.0,0.0,0.0,8.527412548356858e-6,0.0,0.0,0.0,250.078708690473,0.0,0.0,0.0,2.538026144060272e-5,0.0,0.0,0.0,2.3785084895925146,0.0,0.0,0.0,104.55014222521274,0.0,0.0,0.0,0.6161805217408928,0.0,0.0,0.0,358.9819046946588,0.0,0.0,0.0,6.8083085495025335,0.0,0.0,0.0,4.383757024513311,0.0,0.0,0.0,69.09993088971305
t343,0.0,0.0,0.0,8.511656562501131e-6,0.0,0.0,0.0,310.98090343299594,0.0,0.0,0.0,2.5519595718839456e-5,0.0,0.0,0.0,2.5768049602499223,0.0,0.0,0.0,132.37629826140784,0.0,0.0,0.0,0.6265833235488021,0.0,0.0,0.0,423.8619597870962,0.0,0.0,0.0,6.8158914408174285,0.0,0.0,0.0,6.707378742816239,0.0,0.0,0.0,79.63660902327358
