,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand
t388,1.7884565327652265e-5,0,0,4.789900977573514e-6,-4.960674372128247e-6,0.0,12.957377122322411,0,2.9611420747705815e-7,-12.95739454,134.76017851344565,0,0,62.6148469218937,-7.470521244052811e-6,0.0,27.579201370847244,0,3.356663432535405e-7,-224.954219,4.325608748458479e-6,0,0,6.319597636260315e-6,-7.0491764874815214e-6,0.0,4.625876301544294,0,3.3557438712698004e-7,-4.625879562,0.14832606095184045,0,0,0.08384219468094191,-1.0977363981116923e-5,0.0,3.300726393770325,0,3.2803903988224784e-7,-3.532883344,52.34110770733777,0,0,27.729804437829497,-8.854454411453043e-6,0.0,10.168868825863505,0,2.965776454661635e-7,-90.23977182,3.811744872983593e-6,0,0,9.248055333172482e-6,-0.011364191041618283,0.0,4.42496474316419,0,3.6992128855670317e-7,-4.413613242,96.93624281359006,0,0,77.01505873299067,-1.001762173684432e-5,0.0,5.835322810548479,0,3.395057441304566e-7,-179.786614,0.5308034939607045,0,0,1.9027806083580957e-5,-9.131339346164041e-5,0.0,39.85771986922801,0,4.075996174871727e-7,-40.38845067,11.407503009312567,0,0,2.5571807622845166,-2.5571811614097695,0.0,4.441867785647417,0,3.358327321096967e-7,-15.84937006,16.92457340914512,0,0,15.25467172146842,-1.4701943497959731e-5,0.0,0.46456182703586874,0,4.05701546933877e-7,-32.64379185
t389,1.7879313669503385e-5,0,0,4.957337752370593e-6,-4.906152642860344e-6,0.0,9.718028268195082,0,2.906937393135129e-7,-9.718045908,134.76018122169313,0,0,17.245203508410995,-8.266569720435894e-6,0.0,16.710288139481037,0,3.030154591258642e-7,-168.7156643,4.249387344273125e-6,0,0,6.3948150482956565e-6,-7.033753640912079e-6,0.0,3.469406397430834,0,3.3587958725284023e-7,-3.469409672,0.14832492487996327,0,0,1.0529206504051515e-5,-0.19829296432022836,0.0,2.6996203472623077,0,3.2902846570928693e-7,-2.649662508,52.341107805314984,0,0,5.9158496871818995,-9.053845424561004e-6,0.0,9.422880710136083,0,2.887871591004973e-7,-67.67982886,3.811128572875055e-6,0,0,9.103369914896255e-6,-0.011437382180437371,0.0,3.3216347691646204,0,3.7048118321304453e-7,-3.310209931,96.93624312340565,0,0,31.283825539776924,-1.0302295685656323e-5,0.0,6.619902452621953,0,3.135077971611254e-7,-134.8399605,0.5308033989512372,0,0,1.1794310430120114e-5,-0.31600736517474587,0.0,30.076530570847268,0,3.9893300604192865e-7,-30.291338,11.407503002311207,0,0,2.5571694764957527,-2.5571812235661002,0.0,0.47953663393459434,0,3.3917418084269715e-7,-11.88702755,16.92457369752486,0,0,7.093729922743104,-1.4493977500311199e-5,0.0,0.4645551498040444,0,3.860914960120758e-7,-24.48284389
t390,1.7153342224229583e-5,0,0,4.464872769043113e-6,-4.966407616890415e-6,0.0,6.478680912069701,0,2.918768913801843e-7,-6.478697272,134.59015791386173,0,0,8.072962238134377e-6,-1.0473283193603415,0.0,-21.06572786980461,0,2.976607607113582e-7,-112.4771095,3.958605388351992e-6,0,0,6.263726446484228e-6,-6.9548896217351725e-6,0.0,2.312936851180852,0,3.376229047565054e-7,-2.312939781,0.1483248530841816,0,0,9.531302870180708e-6,-0.19829575143546296,0.0,1.816403367116369,0,3.280678589186971e-7,-1.766441672,52.34110698248967,0,0,1.0622018437424064e-5,-0.589217224939531,0.0,-6.632014180124263,0,2.8944548233546344e-7,-45.11988591,3.7776914712573794e-6,0,0,8.900201584396876e-6,-0.011459108308640647,0.0,2.2182534244110115,0,3.729939373294613e-7,-2.206806621,96.93624206075087,0,0,1.0164065451892209e-5,-8.655753059088918,0.0,1.612808206576372,0,3.623021591087083e-7,-89.89330701,0.5307960720153939,0,0,1.1135712294460811e-5,-0.23810725254358467,0.0,19.901525784635677,0,3.9981839025673677e-7,-20.19422534,11.407502994233862,0,0,2.557204325922623,-2.5571812858783893,0.0,-3.482840656644032,0,3.4563135332696694e-7,-7.924685032,16.924570462611747,0,0,1.4246289015999662e-5,-0.656120704551643,0.0,0.0534323379505,0,4.122980111479194e-7,-16.32189593
t391,1.714625254038997e-5,0,0,5.3172842304321914e-6,-4.725965368423905e-6,0.0,1.6196568695909859,0,2.891622866112563e-7,-1.619674318,133.55957332065202,0,0,8.007729113898214e-6,-67.69355029781269,0.0,-37.74675335699459,0,2.9357366498569674e-7,-28.11927738,3.924577429959074e-6,0,0,7.174702209998622e-6,-6.7648118488303276e-6,0.0,0.5782309480206166,0,3.3748825628977083e-7,-0.578234945,0.14832484337998464,0,0,8.795655770290424e-6,-0.1983018234462888,0.0,0.49157892883673293,0,3.2642609965419497e-7,-0.441610418,52.34110497151508,0,0,1.1639490781029614e-5,-27.907752580621505,0.0,-13.153392261434776,0,2.889462626870712e-7,-11.27997148,3.636056267042037e-6,0,0,8.536578589372366e-6,-0.011657959296688017,0.0,0.5633478208601498,0,3.7919683021497415e-7,-0.551701655,95.69412891698512,0,0,1.994069829014088e-6,-66.05717472014253,0.0,-7.163629063092064,0,3.778174020931312e-7,-22.47332675,0.5307959680789522,0,0,1.0969959473183404e-5,-0.24105449504771537,0.0,4.758804288868823,0,3.9785816223233314e-7,-5.048556334,11.407502771604962,0,0,0.0038702424953256593,-2.5571804136640184,0.0,-6.873020974811197,0,3.676253821633588e-7,-1.981171258,16.38194360930107,0,0,5.1111782725865765e-6,-12.142392485055348,0.0,-0.1590818339948612,0,4.2042717869610914e-7,-4.080473981
t392,1.715071449921646e-5,0,0,4.954633639366813e-6,-4.843007185589139e-6,0.0,1.6196573425940761,0,2.869349357076623e-7,-1.619674318,133.4924368423549,0,0,7.96552694262366e-6,-67.67783046085682,0.0,-37.69533667508713,0,2.919378804561206e-7,-28.11927738,3.893158074139512e-6,0,0,6.943975578995877e-6,-6.7937571025126715e-6,0.0,0.5782312387022803,0,3.370787014692829e-7,-0.578234945,0.148324786063464,0,0,9.107180791925243e-6,-0.1983020872250238,0.0,0.4915789381910084,0,3.2621014098565295e-7,-0.441610418,52.34110496699519,0,0,1.1687295888020193e-5,-27.907979165252527,0.0,-13.153165720183353,0,2.8885310338686724e-7,-11.27997148,2.9085418452817014e-6,0,0,8.40707000531185e-6,-7.679705676969718e-5,0.0,0.5517675246290702,0,3.8818266264658815e-7,-0.551701655,89.39775114362574,0,0,9.636646147082375e-6,-65.62922559192329,0.0,-1.2952080666511807,0,3.716956261017979e-7,-22.47332675,0.5307958771432715,0,0,1.1320376541703645e-5,-0.23889353745436998,0.0,4.756643070879704,0,3.9694375378888886e-7,-5.048556334,11.407502766744333,0,0,0.0038705683987338394,-2.5571803969134925,0.0,-6.873021307972322,0,3.722553948091814e-7,-1.981171258,16.38183995581605,0,0,5.173884181513391e-6,-12.14239245314128,0.0,-0.15897827381952692,0,4.2173816354542206e-7,-4.080473981
t393,1.7155080777895702e-5,0,0,4.884742973247864e-6,-4.869733955526088e-6,0.0,1.6196574335656928,0,2.8565538989564394e-7,-1.619674318,130.23469059072752,0,0,7.758415420069991e-6,-65.86068435243942,0.0,-36.25473632418212,0,2.925209459378936e-7,-28.11927738,3.888622049614353e-6,0,0,6.814309093912077e-6,-6.817915777635546e-6,0.0,0.5782313964605588,0,3.364757985991319e-7,-0.578234945,0.14832477655561627,0,0,9.422761812540736e-6,-0.1983016864443627,0.0,0.4915782319442828,0,3.26817249471608e-7,-0.441610418,52.34110497184371,0,0,1.1183870673871584e-5,-27.908174906966668,0.0,-13.152969480122493,0,2.8862246772005255e-7,-11.27997148,2.7528277567291455e-6,0,0,8.174570546117888e-6,-7.419329797019204e-5,0.0,0.5517653186863483,0,3.9778519247374727e-7,-0.551701655,87.11117315718758,0,0,9.471862865074113e-6,-64.85483675505344,0.0,0.21698124569293917,0,3.6968824096073287e-7,-22.47332675,0.5307957961913515,0,0,1.1494139901599856e-5,-0.2372545932061727,0.0,4.755004033488566,0,3.966122662723203e-7,-5.048556334,11.407502768104703,0,0,0.0038557237322952055,-2.557180558007055,0.0,-6.8730063055772455,0,3.70251079394925e-7,-1.981171258,16.38054321319255,0,0,5.215382457307854e-6,-12.142392385990094,0.0,-0.15768163983444944,0,4.2174962934597374e-7,-4.080473981
t394,1.714993945489603e-5,0,0,4.786437613398351e-6,-4.911692618459279e-6,0.0,4.859006214248054,0,2.849323934465567e-7,-4.859022954,126.34054482173885,0,0,7.71688205878025e-6,-6.07366362705179,0.0,-35.90905647928332,0,2.9228594488008537e-7,-84.35783214,3.858105651237922e-6,0,0,6.622872239280982e-6,-6.858791139958998e-6,0.0,1.734701549712906,0,3.358995192216147e-7,-1.734704836,0.14832431350529654,0,0,1.0696718201643308e-5,-0.19830400123849434,0.0,1.3748005730941464,0,3.2807905250742156e-7,-1.324831254,52.341107035590575,0,0,9.565156038863345e-6,-7.32929164035227,0.0,-11.171910242706607,0,2.876883531629665e-7,-33.83991443,2.6044280588442995e-6,0,0,7.761420549250139e-6,-7.109483190509723e-5,0.0,1.655166107160027,0,4.121752414193828e-7,-1.655104966,86.29631056651834,0,0,8.416284829852197e-6,-20.261893375565013,0.0,1.3855550158129006,0,3.6305015917692703e-7,-67.41998026,0.5307956152968906,0,0,1.177775965787366e-5,-0.23477992529771732,0.0,14.84964192855876,0,3.9631623753538406e-7,-15.145669,11.407502962181963,0,0,3.831412986423384,-2.5571814352903104,0.0,-6.738220381321937,0,3.5799140851434203e-7,-5.943513774,16.924569878234497,0,0,1.3874092040342265e-5,-4.711421066672919,0.0,0.028259671543332764,0,4.171944538467135e-7,-12.24142194
t395,1.717202665205874e-5,0,0,4.483690945644757e-6,-5.014529983044778e-6,0.0,4.859006599479013,0,2.8666651895939444e-7,-4.859022954,128.20664128875347,0,0,7.927347190755882e-6,-7.811652948699489,0.0,-36.03716383543469,0,2.91966483471161e-7,-84.35783214,3.845081414435427e-6,0,0,6.431521407866317e-6,-6.877063919240482e-6,0.0,1.734701772091645,0,3.356304057197626e-7,-1.734704836,0.14832410231919968,0,0,1.1053616987757106e-5,-0.1983042169958838,0.0,1.3748006446074705,0,3.295476760224193e-7,-1.324831254,52.34110703239573,0,0,9.53145782836679e-6,-7.33731059355698,0.0,-11.163891252158678,0,2.881407083331028e-7,-33.83991443,2.5255541553916865e-6,0,0,7.684481871783181e-6,-6.856579518012978e-5,0.0,1.6551637449591214,0,4.23198480503947e-7,-1.655104966,85.46954541050856,0,0,8.432802845786657e-6,-19.418444546926704,0.0,1.3688713260308982,0,3.6241405202940513e-7,-67.41998026,0.5307957851420962,0,0,1.1961705726013862e-5,-0.23422858980439698,0.0,14.849090239595975,0,3.9663805667956604e-7,-15.145669,11.407502967278239,0,0,3.828805749260333,-2.5571814750332234,0.0,-6.735613112628631,0,3.548751587836268e-7,-5.943513774,16.924569884071413,0,0,1.3617468316748017e-5,-4.7126448352393595,0.0,0.029483691841542405,0,4.1814051178678446e-7,-12.24142194
t396,1.708432651924554e-5,0,0,5.296189279829904e-6,-4.750153625114303e-6,0.0,4.859005610780066,0,2.8714212703654354e-7,-4.859022954,130.94726896860075,0,0,7.750152176390313e-6,-10.456096664708141,0.0,-36.13334762203006,0,2.920162973023076e-7,-84.35783214,3.826913553344089e-6,0,0,7.190425620860048e-6,-6.711019768580537e-6,0.0,1.7347008654580942,0,3.357773824543044e-7,-1.734704836,0.14832385465564718,0,0,1.1657179035194588e-5,-0.19830377887099118,0.0,1.374799850857783,0,3.298213744536505e-7,-1.324831254,52.34110705610062,0,0,9.371377054806142e-6,-7.335457331265857,0.0,-11.165744378912706,0,2.872981842053447e-7,-33.83991443,2.2817553794818795e-6,0,0,7.141802990007606e-6,-6.488882775614113e-5,0.0,1.6551608648396787,0,4.3356880427754325e-7,-1.655104966,85.37037824988433,0,0,8.348767717457088e-6,-19.30158319016631,0.0,1.3511772140311047,0,3.62514726953593e-7,-67.41998026,0.5307950482145662,0,0,1.1599048152077505e-5,-0.2360155059419261,0.0,14.850878255112391,0,3.964318070309993e-7,-15.145669,11.40750297094534,0,0,3.8294198887898228,-2.557181658666395,0.0,-6.736227073778388,0,3.5328905128732687e-7,-5.943513774,16.924569617835665,0,0,1.3095180086610488e-5,-4.713139054938935,0.0,0.02997869931958578,0,4.1739477613345165e-7,-12.24142194
t397,1.715267381904246e-5,0,0,4.9528711531644035e-6,-4.857798839120687e-6,0.0,4.859005993724966,0,2.874710104429898e-7,-4.859022954,133.95274184708654,0,0,7.955217405158677e-6,-13.401104500215924,0.0,-36.193812869577236,0,2.9251139565573786e-7,-84.35783214,3.9096486343739945e-6,0,0,6.9492839480504835e-6,-6.770282487302044e-6,0.0,1.734701082643031,0,3.3529302194246395e-7,-1.734704836,0.14832443786947683,0,0,1.194600950982109e-5,-0.19830432071404194,0.0,1.374799519827036,0,3.289918826573865e-7,-1.324831254,52.34110705353925,0,0,9.411309459229325e-6,-7.336782116731771,0.0,-11.16441963069106,0,2.874251467580862e-7,-33.83991443,2.2425707781491862e-6,0,0,6.998362316998148e-6,-6.265871781425437e-5,0.0,1.6551588175412018,0,4.3375499515733885e-7,-1.655104966,86.35363052002737,0,0,8.691672555782007e-6,-20.263402312453977,0.0,1.329743722439178,0,3.616834836173314e-7,-67.41998026,0.5307957299407728,0,0,1.1710630599906113e-5,-0.23589889227711483,0.0,14.850760848021324,0,3.963142515525073e-7,-15.145669,11.407502965048348,0,0,3.829970241339585,-2.5571815364172035,0.0,-6.736777541964685,0,3.540043331299805e-7,-5.943513774,16.92457012193276,0,0,1.3486986528319293e-5,-4.713449701351898,0.0,0.030288448708127497,0,4.162715085664623e-7,-12.24142194
t398,1.7152574958569725e-5,0,0,4.873486323259398e-6,-4.87966257409337e-6,0.0,4.859006095484121,0,2.8788270561205846e-7,-4.859022954,134.4994831201116,0,0,7.939511221078041e-6,-13.94412931579938,0.0,-36.197529311132115,0,2.9269250141854913e-7,-84.35783214,3.922875077212176e-6,0,0,6.774582157289546e-6,-6.805356047120214e-6,0.0,1.7347012788896128,0,3.349907760836739e-7,-1.734704836,0.14832456899271543,0,0,1.2024187439830222e-5,-0.19830426635975207,0.0,1.3747992554251778,0,3.282454838056907e-7,-1.324831254,52.34110705567513,0,0,9.500128900640796e-6,-7.327110511728642,0.0,-11.174091326669442,0,2.8740275683951816e-7,-33.83991443,2.2052545514453825e-6,0,0,6.939342321188842e-6,-6.193523912027371e-5,0.0,1.6551581894061334,0,4.3276239725787477e-7,-1.655104966,86.75801589070583,0,0,8.63539092939756e-6,-20.66080029889034,0.0,1.3227563941482945,0,3.613532399491637e-7,-67.41998026,0.5307957714662882,0,0,1.1792190557479425e-5,-0.23576521276119058,0.0,14.850627045911242,0,3.9680552735587464e-7,-15.145669,11.407502963739683,0,0,3.8322938107692033,-2.557181540566128,0.0,-6.739101105025273,0,3.549160885795918e-7,-5.943513774,16.924570159751287,0,0,1.3534578072364722e-5,-4.713118880189332,0.0,0.029957541668804426,0,4.1580749274419497e-7,-12.24142194
t399,1.715003315968306e-5,0,0,4.783920986703958e-6,-4.904949147911473e-6,0.0,4.859006213540875,0,2.8854572881157714e-7,-4.859022954,134.54594974011238,0,0,7.835298642259033e-6,-14.007208860557375,0.0,-36.180916282865155,0,2.919886149615013e-7,-84.35783214,3.888297657740621e-6,0,0,6.6109011016433725e-6,-6.8383486601994425e-6,0.0,1.7347015095367557,0,3.343868434379407e-7,-1.734704836,0.14832464425020156,0,0,1.1939792586706192e-5,-0.19830414421195844,0.0,1.3747991418989594,0,3.277296881393387e-7,-1.324831254,52.34110706285385,0,0,9.603184944700868e-6,-7.316615580159517,0.0,-11.184586368736925,0,2.871369394597769e-7,-33.83991443,2.212362234204611e-6,0,0,6.98186858003221e-6,-6.205686371423263e-5,0.0,1.6551582617573302,0,4.3312294285644193e-7,-1.655104966,86.56016473817307,0,0,8.678783170403423e-6,-20.454311734405522,0.0,1.3141189383594376,0,3.609086566496087e-7,-67.41998026,0.5307957882503742,0,0,1.1841114548530907e-5,-0.23553435766143124,0.0,14.850396125874719,0,3.9757685120084745e-7,-15.145669,11.407502961013256,0,0,3.8379339307554625,-2.5571815221512364,0.0,-6.7447412378027325,0,3.578127782912526e-7,-5.943513774,16.924570182273055,0,0,1.3592686514953739e-5,-4.712332262805061,0.0,0.029170843883207804,0,4.160364657068649e-7,-12.24142194
t400,1.7142404868597997e-5,0,0,4.480376005999808e-6,-4.998348588245356e-6,0.0,1.6196579835844884,0,2.900166743481686e-7,-1.619674318,133.57710580435963,0,0,7.805021908715208e-6,-67.69735760788605,0.0,-37.76047833140807,0,2.90087494920947e-7,-28.11927738,3.832694344374866e-6,0,0,6.464394944547771e-6,-6.8699153702036866e-6,0.0,0.5782318509704613,0,3.3314427261309766e-7,-0.578234945,0.1483246551729434,0,0,1.029250899349941e-5,-0.1983015361126544,0.0,0.4915773344278108,0,3.2799699367212125e-7,-0.441610418,52.34110498530359,0,0,1.0743462887461156e-5,-27.908113532752573,0.0,-13.153030427815272,0,2.8819920240751657e-7,-11.27997148,2.215919368540764e-6,0,0,7.002095408593989e-6,-6.096654103584882e-5,0.0,0.5517538373179907,0,4.337902434010021e-7,-0.551701655,83.91864961602475,0,0,9.814986402078942e-6,-62.43135585716532,0.0,0.9860235425836491,0,3.664284508330668e-7,-22.47332675,0.5307957795966441,0,0,1.1820656803897664e-5,-0.23691720424969795,0.0,4.7546663363079436,0,3.983103020531674e-7,-5.048556334,11.4075027394816,0,0,0.003313002516851923,-2.55718300091813,0.0,-6.872461116562007,0,3.6651762521117473e-7,-1.981171258,16.381934868188768,0,0,5.2716571600232065e-6,-12.142392349278984,0.0,-0.15907338840191332,0,4.211638855797604e-7,-4.080473981
t401,1.7149296837941683e-5,0,0,5.2997323207891024e-6,-4.750175101636798e-6,0.0,1.6196569106073926,0,2.914613467140547e-7,-1.619674318,133.6013821912017,0,0,7.712451300542588e-6,-67.71349634200931,0.0,-37.76861589387805,0,2.8776564871431483e-7,-28.11927738,3.823473510809697e-6,0,0,7.216428063191704e-6,-6.719966209873076e-6,0.0,0.5782309578765858,0,3.3281187196617267e-7,-0.578234945,0.14832460101428757,0,0,1.030475958662562e-5,-0.19830143838698205,0.0,0.491577279536839,0,3.289236318014305e-7,-0.441610418,52.3411049838332,0,0,1.1478999383323024e-5,-27.90825592473137,0.0,-13.152888770530266,0,2.8757297288911334e-7,-11.27997148,2.2155428627682488e-6,0,0,7.035150967720245e-6,-6.247304955524844e-5,0.0,0.5517553091999805,0,4.318427674143064e-7,-0.551701655,82.92979523754329,0,0,9.845121766326463e-6,-61.493698982545794,0.0,1.0372210166276865,0,3.667457531760133e-7,-22.47332675,0.5307958267268198,0,0,1.150827135991606e-5,-0.24175485625970766,0.0,4.759504253341167,0,3.9807825812123287e-7,-5.048556334,11.40750273847564,0,0,0.0032857130237014106,-2.557183058756748,0.0,-6.872433765463702,0,3.692767074399936e-7,-1.981171258,16.382170417225982,0,0,5.264209222360971e-6,-12.142392392382357,0.0,-0.15930888645860444,0,4.215925614118985e-7,-4.080473981
t402,1.7143401407451967e-5,0,0,4.9442128189006e-6,-4.842282227244004e-6,0.0,1.6196573658510331,0,2.931829443284775e-7,-1.619674318,133.61247150724853,0,0,7.718452678928489e-6,-67.71669559765586,0.0,-37.776505961108946,0,2.8693640467532495e-7,-28.11927738,3.820395179108207e-6,0,0,6.992275351243218e-6,-6.755266142687987e-6,0.0,0.5782312193971517,0,3.318014501819397e-7,-0.578234945,0.1483244615616926,0,0,1.0132202985609164e-5,-0.19830174497857664,0.0,0.4915778991811318,0,3.299671333220511e-7,-0.441610418,52.341104980054624,0,0,1.140897693748837e-5,-27.908278404610474,0.0,-13.152866216423302,0,2.880020410422673e-7,-11.27997148,2.2365121161973832e-6,0,0,7.059751014291242e-6,-6.173706706748917e-5,0.0,0.5517545294930138,0,4.336875882897134e-7,-0.551701655,85.66831883423446,0,0,9.659808787995136e-6,-63.89280958081495,0.0,0.6978082050994225,0,3.683267907685419e-7,-22.47332675,0.5307958698579753,0,0,1.1634265476320434e-5,-0.24318493816155903,0.0,4.76093416633653,0,3.9829702226525754e-7,-5.048556334,11.40750273887187,0,0,0.0032863425750144326,-2.5571830408174097,0.0,-6.8724344131914945,0,3.694369513065488e-7,-1.981171258,16.382224360449747,0,0,5.2556235279414725e-6,-12.14239239187057,0.0,-0.15936282082661352,0,4.22374948860372e-7,-4.080473981
t403,1.7139510273700796e-5,0,0,4.868941470862069e-6,-4.852311404609714e-6,0.0,1.6196574558394585,0,2.9397970504130363e-7,-1.619674318,133.63234301480725,0,0,7.767802948002935e-6,-67.71780708413662,0.0,-37.79526603171837,0,2.867552071120381e-7,-28.11927738,4.079287960515291e-6,0,0,6.8822421989061515e-6,-6.893854016401768e-6,0.0,0.5782312061331725,0,3.288092052411597e-7,-0.578234945,0.14832442395266765,0,0,9.841038882430342e-6,-0.19830204229573953,0.0,0.49157852606696184,0,3.307626732853403e-7,-0.441610418,52.341104977429,0,0,1.0836689611823584e-5,-27.90817713227664,0.0,-13.152966913324011,0,2.8851403066060887e-7,-11.27997148,2.3556729448784836e-6,0,0,7.31703617864102e-6,-6.320493528370266e-5,0.0,0.5517556208604069,0,4.3363275836391373e-7,-0.551701655,89.19399625562556,0,0,9.47636781630977e-6,-65.5673270135168,0.0,-1.1533515984894023,0,3.699852384015306e-7,-22.47332675,0.5307959766335825,0,0,1.1681443710557116e-5,-0.24539264070393457,0.0,4.763141715333126,0,3.987051074781652e-7,-5.048556334,11.407502741042581,0,0,0.0032840729631052426,-2.55718304181951,0.0,-6.872432149095772,0,3.65089520093814e-7,-1.981171258,16.38222471281847,0,0,5.191472289487384e-6,-12.142392392247801,0.0,-0.15936310847847343,0,4.225629487785732e-7,-4.080473981
t404,1.7143437285640076e-5,0,0,4.7609658641614695e-6,-4.881365581386743e-6,0.0,6.478680543298759,0,2.943362158400373e-7,-6.478697272,134.5937802884493,0,0,8.256374873528907e-6,-0.8126736846868529,0.0,-21.30400507123206,0,2.8890488171744746e-7,-112.4771095,4.0986256096643805e-6,0,0,6.6152935094729655e-6,-6.951346532465512e-6,0.0,2.3129363473112505,0,3.2888391545979916e-7,-2.312939781,0.148324430174341,0,0,1.1803108496132094e-5,-0.19829522399566182,0.0,1.8164009943777693,0,3.316648534112113e-7,-1.766441672,52.34110699785168,0,0,1.400717348042251e-5,-0.4126954137189682,0.0,-6.808539393076104,0,2.882319588808596e-7,-45.11988591,2.4440682279837094e-6,0,0,7.641005149824386e-6,-6.523348393171908e-5,0.0,2.2068622007971013,0,4.313850600870626e-7,-2.206806621,92.02971334911825,0,0,8.934632119073635e-6,-3.765820785277958,0.0,1.6294058793846826,0,3.6785601392027144e-7,-89.89330701,0.5307960505256444,0,0,1.2051454550213325e-5,-0.24593289044165026,0.0,19.909350527854006,0,3.993912362572494e-7,-20.19422534,11.407502994039534,0,0,3.4995127939116957,-2.5571814758608413,0.0,-4.425148932418967,0,3.4766810327443866e-7,-7.924685032,16.924570197127828,0,0,1.3643720261081525e-5,-0.6513117085603332,0.0,0.04862421607694629,0,4.1836326961482643e-7,-16.32189593
t405,1.7144657987038475e-5,0,0,4.459123562852739e-6,-4.981811629053483e-6,0.0,6.478680944699836,0,2.946697148261652e-7,-6.478697272,134.59420170782735,0,0,8.377311557217193e-6,-0.9820714504044754,0.0,-21.13502884481068,0,2.8992206160180013e-7,-112.4771095,4.096885407117485e-6,0,0,6.329256940181969e-6,-7.009002026828781e-6,0.0,2.3129366934997657,0,3.2963996864212066e-7,-2.312939781,0.14832443010669807,0,0,1.0805328335495754e-5,-0.19829589869648614,0.0,1.8164026673851321,0,3.321235903280823e-7,-1.766441672,52.341107003578195,0,0,1.0886372613112888e-5,-0.5113024325645157,0.0,-6.7099292582954675,0,2.8909455937113413e-7,-45.11988591,2.5646227272341783e-6,0,0,7.721572256207152e-6,-6.555177374519744e-5,0.0,2.2068623162338685,0,4.2965361995547427e-7,-2.206806621,94.77437440342482,0,0,8.90455507831299e-6,-6.3755507283162185,0.0,1.4944748000828287,0,3.6974520201362574e-7,-89.89330701,0.5307960586127108,0,0,1.2096594122486166e-5,-0.24896115476694666,0.0,19.91237873977301,0,4.002115614983004e-7,-20.19422534,11.4075029964794,0,0,2.857817707236114,-2.5571815117558017,0.0,-3.7834538146864225,0,3.4527244496722856e-7,-7.924685032,16.924570270976957,0,0,1.3655300588064138e-5,-0.6519400514284489,0.0,0.049252473530945,0,4.1837942142495345e-7,-16.32189593
